2459945.500000000, A.D. 2023-Jan-01 00:00:00.0000,  1.578188460620610E+08, -7.295568808449210E+07,  3.610117535046466E+06
2459946.500000000, A.D. 2023-Jan-02 00:00:00.0000,  1.583760599151163E+08, -7.059045527232829E+07,  3.578239442341797E+06
2459947.500000000, A.D. 2023-Jan-03 00:00:00.0000,  1.589035841123284E+08, -6.821209800436920E+07,  3.545701914803166E+06
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000,  1.594010820281259E+08, -6.582095706812128E+07,  3.512505766830508E+06
2459949.500000000, A.D. 2023-Jan-05 00:00:00.0000,  1.598682187423958E+08, -6.341738177016420E+07,  3.478651982155226E+06
2459950.500000000, A.D. 2023-Jan-06 00:00:00.0000,  1.603046612363377E+08, -6.100173004163028E+07,  3.444141718520533E+06
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000,  1.607100785952806E+08, -5.857436854079823E+07,  3.408976312417340E+06
2459952.500000000, A.D. 2023-Jan-08 00:00:00.0000,  1.610841422185510E+08, -5.613567275250622E+07,  3.373157283872269E+06
2459953.500000000, A.D. 2023-Jan-09 00:00:00.0000,  1.614265260364689E+08, -5.368602708407664E+07,  3.336686341283776E+06
2459954.500000000, A.D. 2023-Jan-10 00:00:00.0000,  1.617369067345414E+08, -5.122582495743314E+07,  3.299565386301897E+06
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000,  1.620149639849140E+08, -4.875546889707784E+07,  3.261796518747108E+06
2459956.500000000, A.D. 2023-Jan-12 00:00:00.0000,  1.622603806851247E+08, -4.627537061358509E+07,  3.223382041562757E+06
2459957.500000000, A.D. 2023-Jan-13 00:00:00.0000,  1.624728432041965E+08, -4.378595108225557E+07,  3.184324465795713E+06
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000,  1.626520416360911E+08, -4.128764061656269E+07,  3.144626515598897E+06
2459959.500000000, A.D. 2023-Jan-15 00:00:00.0000,  1.627976700605298E+08, -3.878087893601163E+07,  3.104291133249132E+06
2459960.500000000, A.D. 2023-Jan-16 00:00:00.0000,  1.629094268111733E+08, -3.626611522801917E+07,  3.063321484173134E+06
2459961.500000000, A.D. 2023-Jan-17 00:00:00.0000,  1.629870147511379E+08, -3.374380820341207E+07,  3.021720961974042E+06
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000,  1.630301415558040E+08, -3.121442614512971E+07,  2.979493193450255E+06
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000,  1.630385200028578E+08, -2.867844694970699E+07,  2.936642043597853E+06
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000,  1.630118682694857E+08, -2.613635816110301E+07,  2.893171620587558E+06
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000,  1.629499102366209E+08, -2.358865699643183E+07,  2.849086280706389E+06
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000,  1.628523758001198E+08, -2.103585036314261E+07,  2.804390633253959E+06
2459967.500000000, A.D. 2023-Jan-23 00:00:00.0000,  1.627190011887228E+08, -1.847845486718927E+07,  2.759089545382952E+06
2459968.500000000, A.D. 2023-Jan-24 00:00:00.0000,  1.625495292886306E+08, -1.591699681172115E+07,  2.713188146872429E+06
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000,  1.623437099745015E+08, -1.335201218582276E+07,  2.666691834823159E+06
2459970.500000000, A.D. 2023-Jan-26 00:00:00.0000,  1.621013004466506E+08, -1.078404664282337E+07,  2.619606278262801E+06
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000,  1.618220655742030E+08, -8.213655467695114E+06,  2.571937422649182E+06
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000,  1.615057782439251E+08, -5.641403533056452E+06,  2.523691494258990E+06
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000,  1.611522197144327E+08, -3.067865243294507E+06,  2.474875004449994E+06
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000,  1.607611799754372E+08, -4.936244663257594E+05,  2.425494753782830E+06
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000,  1.603324581116674E+08,  2.080725547488215E+06,  2.375557835989991E+06
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  1.598658626710698E+08,  4.654582259745286E+06,  2.325071641778232E+06
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000,  1.593612120368544E+08,  7.227333952197872E+06,  2.274043862450486E+06
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000,  1.588183348029257E+08,  9.798359849199541E+06,  2.222482493333711E+06
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000,  1.582370701521983E+08,  1.236703025485535E+07,  2.170395836997637E+06
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000,  1.576172682372664E+08,  1.493270670531322E+07,  2.117792506250382E+06
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000,  1.569587905628583E+08,  1.749474213662066E+07,  2.064681426895853E+06
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000,  1.562615103694741E+08,  2.005248106855193E+07,  2.011071840237441E+06
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  1.555253130175659E+08,  2.260525980479319E+07,  1.956973305313219E+06
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000,  1.547500963715898E+08,  2.515240664984864E+07,  1.902395700846436E+06
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000,  1.539357711832168E+08,  2.769324214300681E+07,  1.847349226895906E+06
