2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  2.586387997139504E+07,  1.384575203268363E+08,  2.260730963975191E+03
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  2.348091423761498E+07,  1.392545937785241E+08,  4.916694028742611E+03
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  2.108926635319403E+07,  1.400029506535465E+08,  7.581974942110479E+03
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  1.868982917130242E+07,  1.407026802619067E+08,  1.025558337157220E+04
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  1.628348488807531E+07,  1.413538830608953E+08,  1.293654088322818E+04
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  1.387110517993270E+07,  1.419566702582282E+08,  1.562388078746200E+04
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  1.145355134635251E+07,  1.425111634319991E+08,  1.831664797846973E+04
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  9.031674457470616E+06,  1.430174941670170E+08,  2.101389876868576E+04
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  6.606315505921454E+06,  1.434758037070997E+08,  2.371470071873069E+04
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  4.178305562370898E+06,  1.438862426228997E+08,  2.641813246320933E+04
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  1.748465934228942E+06,  1.442489704948414E+08,  2.912328353336453E+04
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -6.823916729363429E+05,  1.445641556107548E+08,  3.182925417672843E+04
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -3.113464991730135E+06,  1.448319746777987E+08,  3.453515517449379E+04
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000, -5.543961027423814E+06,  1.450526125482698E+08,  3.724010765699297E+04
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -7.973095890997805E+06,  1.452262619589067E+08,  3.994324291771650E+04
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000, -1.040009463109512E+07,  1.453531232833022E+08,  4.264370222629607E+04
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000, -1.282419106522290E+07,  1.454334042970485E+08,  4.534063664090633E+04
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000, -1.524462761051359E+07,  1.454673199552474E+08,  4.803320682019740E+04
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000, -1.766065511433743E+07,  1.454550921820298E+08,  5.072058283534646E+04
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000, -2.007153268503613E+07,  1.453969496717346E+08,  5.340194398250431E+04
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000, -2.247652752302890E+07,  1.452931277014126E+08,  5.607647859566659E+04
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -2.487491475252347E+07,  1.451438679543245E+08,  5.874338386061043E+04
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000, -2.726597725404917E+07,  1.449494183541187E+08,  6.140186562985927E+04
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000, -2.964900549801199E+07,  1.447100329093810E+08,  6.405113823904097E+04
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000, -3.202329737945857E+07,  1.444259715682599E+08,  6.669042432481796E+04
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000, -3.438815805422194E+07,  1.440975000828813E+08,  6.931895464470237E+04
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000, -3.674289977660961E+07,  1.437248898832771E+08,  7.193596789868921E+04
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000, -3.908684173878282E+07,  1.433084179605616E+08,  7.454071055316180E+04
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -4.141930991196670E+07,  1.428483667591013E+08,  7.713243666723371E+04
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -4.373963688961903E+07,  1.423450240774308E+08,  7.971040772141516E+04
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -4.604716173267877E+07,  1.417986829776807E+08,  8.227389244903624E+04
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -4.834122981700653E+07,  1.412096417032915E+08,  8.482216667055339E+04
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -5.062119268312119E+07,  1.405782036047952E+08,  8.735451313065737E+04
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -5.288640788833208E+07,  1.399046770734605E+08,  8.987022133863717E+04
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -5.513623886135818E+07,  1.391893754826011E+08,  9.236858741192520E+04
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -5.737005475952212E+07,  1.384326171363603E+08,  9.484891392305493E+04
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -5.958723032860135E+07,  1.376347252257898E+08,  9.731050974987447E+04
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -6.178714576541498E+07,  1.367960277920533E+08,  9.975268992982805E+04
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -6.396918658322115E+07,  1.359168576965901E+08,  1.021747755175605E+05
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -6.613274347999737E+07,  1.349975525980849E+08,  1.045760934466124E+05
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -6.827721220967288E+07,  1.340384549360962E+08,  1.069559763950929E+05
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -7.040199345638129E+07,  1.330399119212045E+08,  1.093137626553252E+05
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -7.250649271179931E+07,  1.320022755315473E+08,  1.116487960077673E+05
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -7.459012015563713E+07,  1.309259025156195E+08,  1.139604255992770E+05
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -7.665229053934538E+07,  1.298111544012173E+08,  1.162480058256760E+05
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -7.869242307310238E+07,  1.286583975104203E+08,  1.185108962186798E+05
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -8.070994131614837E+07,  1.274680029805034E+08,  1.207484613374993E+05
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -8.270427307053103E+07,  1.262403467906853E+08,  1.229600706647485E+05
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -8.467485027833043E+07,  1.249758097946185E+08,  1.251450985068008E+05
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -8.662110892243022E+07,  1.236747777585412E+08,  1.273029238985106E+05
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -8.854248893090785E+07,  1.223376414050061E+08,  1.294329305121079E+05
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -9.043843408511367E+07,  1.209647964621183E+08,  1.315345065699667E+05
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -9.230839193151498E+07,  1.195566437182115E+08,  1.336070447612107E+05
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -9.415181369738178E+07,  1.181135890819008E+08,  1.356499421615154E+05
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -9.596815421039440E+07,  1.166360436474538E+08,  1.376626001562253E+05
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -9.775687182225543E+07,  1.151244237654275E+08,  1.396444243660793E+05
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -9.951742833639307E+07,  1.135791511185201E+08,  1.415948245757148E+05
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -1.012492889398456E+08,  1.120006528025919E+08,  1.435132146648467E+05
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -1.029519221394225E+08,  1.103893614128127E+08,  1.453990125415474E+05
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -1.046247997022438E+08,  1.087457151348951E+08,  1.472516400782764E+05
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -1.062673966007627E+08,  1.070701578413786E+08,  1.490705230497867E+05
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -1.078791909623864E+08,  1.053631391929302E+08,  1.508550910727978E+05
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -1.094596640238151E+08,  1.036251147446351E+08,  1.526047775464952E+05
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -1.110083000902237E+08,  1.018565460572508E+08,  1.543190195930153E+05
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -1.125245864994196E+08,  1.000579008134035E+08,  1.559972579968423E+05
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -1.140080135911144E+08,  9.822965293870929E+07,  1.576389371417239E+05
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -1.154580746814519E+08,  9.637228272780225E+07,  1.592435049445182E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -1.168742660429427E+08,  9.448627697525340E+07,  1.608104127849564E+05
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -1.182560868899600E+08,  9.257212911136626E+07,  1.623391154310554E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -1.196030393699594E+08,  9.063033934283176E+07,  1.638290709600821E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -1.209146285605916E+08,  8.866141479822610E+07,  1.652797406760380E+05
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -1.221903624728841E+08,  8.666586967833200E+07,  1.666905890242681E+05
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -1.234297520606783E+08,  8.464422541126144E+07,  1.680610835053958E+05
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -1.246323112365143E+08,  8.259701081235543E+07,  1.693906945904344E+05
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -1.257975568941691E+08,  8.052476224883087E+07,  1.706788956402466E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -1.269250089380608E+08,  7.842802380914117E+07,  1.719251628323346E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -1.280141903197459E+08,  7.630734747701195E+07,  1.731289750987105E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -1.290646270817477E+08,  7.416329331010617E+07,  1.742898140786104E+05
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -1.300758484089686E+08,  7.199642962326969E+07,  1.754071640896685E+05
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -1.310473866879518E+08,  6.980733317629948E+07,  1.764805121208206E+05
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -1.319787775742733E+08,  6.759658936617219E+07,  1.775093478507511E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -1.328695600683638E+08,  6.536479242366400E+07,  1.784931636929065E+05
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -1.337192766000704E+08,  6.311254561428577E+07,  1.794314548698068E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -1.345274731222877E+08,  6.084046144345196E+07,  1.803237195166610E+05
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -1.352936992140030E+08,  5.854916186579248E+07,  1.811694588146731E+05
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -1.360175081931150E+08,  5.623927849851168E+07,  1.819681771524213E+05
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -1.366984572394005E+08,  5.391145283868687E+07,  1.827193823144138E+05
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -1.373361075280188E+08,  5.156633648439091E+07,  1.834225856942572E+05
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -1.379300243739580E+08,  4.920459135951060E+07,  1.840773025301844E+05
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -1.384797773878409E+08,  4.682688994212040E+07,  1.846830521604642E+05
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -1.389849406435224E+08,  4.443391549625522E+07,  1.852393582961373E+05
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -1.394450928579258E+08,  4.202636230691013E+07,  1.857457493089326E+05
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -1.398598175835768E+08,  3.960493591807522E+07,  1.862017585323546E+05
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -1.402287034143120E+08,  3.717035337359402E+07,  1.866069245744813E+05
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -1.405513442046500E+08,  3.472334346061021E+07,  1.869607916413173E+05
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -1.408273393033305E+08,  3.226464695534360E+07,  1.872629098701403E+05
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -1.410562938015404E+08,  2.979501687090897E+07,  1.875128356725406E+05
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -1.412378187963627E+08,  2.731521870686296E+07,  1.877101320872474E+05
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -1.413715316699960E+08,  2.482603070013332E+07,  1.878543691433277E+05
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -1.414570563853131E+08,  2.232824407695195E+07,  1.879451242343141E+05
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -1.414940237983354E+08,  1.982266330537784E+07,  1.879819825043241E+05
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -1.414820719882197E+08,  1.731010634795889E+07,  1.879645372471716E+05
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -1.414208466053649E+08,  1.479140491404158E+07,  1.878923903196622E+05
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -1.413100012382599E+08,  1.226740471119499E+07,  1.877651525704041E+05
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -1.411491977997074E+08,  9.738965695170954E+06,  1.875824442852908E+05
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.409381069330666E+08,  7.206962317774200E+06,  1.873438956510974E+05
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -1.406764084391707E+08,  4.672283771965602E+06,  1.870491472383684E+05
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -1.403637917245807E+08,  2.135834233468130E+06,  1.866978505049294E+05
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -1.399999562718445E+08, -4.014669019118297E+05,  1.862896683212077E+05
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -1.395846121324338E+08, -2.938684786095204E+06,  1.858242755185789E+05
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -1.391174804430332E+08, -5.474868892583892E+06,  1.853013594618617E+05
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -1.385982939658556E+08, -8.009052797335140E+06,  1.847206206470621E+05
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -1.380267976536534E+08, -1.054025396770495E+07,  1.840817733254125E+05
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -1.374027492400856E+08, -1.306747356058289E+07,  1.833845461546946E+05
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -1.367259198560961E+08, -1.558969623091848E+07,  1.826286828787960E+05
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -1.359960946729342E+08, -1.810588995192084E+07,  1.818139430363802E+05
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -1.352130735724363E+08, -2.061500584829855E+07,  1.809401026995331E+05
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -1.343766718451582E+08, -2.311597804399537E+07,  1.800069552431470E+05
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -1.334867209169186E+08, -2.560772352597038E+07,  1.790143121457808E+05
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -1.325430691042764E+08, -2.808914202566712E+07,  1.779620038226545E+05
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -1.315455823994226E+08, -3.055911591991576E+07,  1.768498804914113E+05
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -1.304941452849147E+08, -3.301651015311563E+07,  1.756778130710926E+05
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -1.293886615786252E+08, -3.546017218265124E+07,  1.744456941149402E+05
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.282290553092048E+08, -3.788893194960363E+07,  1.731534387771841E+05
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.270152716222895E+08, -4.030160187693062E+07,  1.718009858142566E+05
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.257472777175879E+08, -4.269697689740250E+07,  1.703882986205444E+05
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.244250638168925E+08, -4.507383451369496E+07,  1.689153662987277E+05
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -1.230486441629469E+08, -4.743093489315724E+07,  1.673822047646157E+05
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -1.216180580489817E+08, -4.976702099988954E+07,  1.657888578864075E+05
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -1.201333708785934E+08, -5.208081876688035E+07,  1.641353986577541E+05
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.185946752554983E+08, -5.437103731106889E+07,  1.624219304044172E+05
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -1.170020921025236E+08, -5.663636919431061E+07,  1.606485880235136E+05
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -1.153557718090265E+08, -5.887549073333351E+07,  1.588155392546728E+05
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -1.136558954057297E+08, -6.108706236187723E+07,  1.569229859817661E+05
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -1.119026757657585E+08, -6.326972904830670E+07,  1.549711655640490E+05
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -1.100963588304283E+08, -6.542212077208287E+07,  1.529603521948196E+05
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -1.082372248580900E+08, -6.754285306255630E+07,  1.508908582860045E+05
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.063255896940716E+08, -6.963052760362041E+07,  1.487630358761586E+05
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.043618060594720E+08, -7.168373290782003E+07,  1.465772780595608E+05
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.023462648562589E+08, -7.370104506355435E+07,  1.443340204334483E+05
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.002793964858002E+08, -7.568102855903949E+07,  1.420337425602004E+05
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -9.816167217761609E+07, -7.762223718670201E+07,  1.396769694408439E+05
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -9.599360532478143E+07, -7.952321503165828E+07,  1.372642729958966E+05
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -9.377575282202613E+07, -8.138249754789257E+07,  1.347962735491097E+05
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -9.150871640218812E+07, -8.319861272567740E+07,  1.322736413093582E+05
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -8.919314396626320E+07, -8.497008235367693E+07,  1.296970978451781E+05
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -8.682973090186885E+07, -8.669542337903939E+07,  1.270674175462797E+05
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -8.441922138449968E+07, -8.837314936860976E+07,  1.243854290659949E+05
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -8.196240965550992E+07, -9.000177207418050E+07,  1.216520167373009E+05
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -7.946014127029639E+07, -9.157980310443825E+07,  1.188681219559424E+05
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -7.691331430970082E+07, -9.310575570595832E+07,  1.160347445221618E+05
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -7.432288054718998E+07, -9.457814665524271E+07,  1.131529439332858E+05
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -7.168984656391837E+07, -9.599549826338783E+07,  1.102238406180590E+05
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -6.901527480333051E+07, -9.735634049450046E+07,  1.072486171034873E+05
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -6.630028455653249E+07, -9.865921319845906E+07,  1.042285191047564E+05
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -6.354605286925039E+07, -9.990266845803133E+07,  1.011648565274402E+05
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -6.075381536081210E+07, -1.010852730497150E+08,  9.805900437191874E+04
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -5.792486694524091E+07, -1.022056110169596E+08,  9.491240352845937E+04
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -5.506056244424470E+07, -1.032622863536580E+08,  9.172656145221740E+04
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -5.216231708162892E+07, -1.042539257949646E+08,  8.850305270584673E+04
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -4.923160684846688E+07, -1.051791817116052E+08,  8.524351935827732E+04
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -4.626996872823189E+07, -1.060367351028952E+08,  8.194967122770846E+04
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -4.327900077104554E+07, -1.068252986826810E+08,  7.862328595630080E+04
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -4.026036200623069E+07, -1.075436200513689E+08,  7.526620890513808E+04
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -3.721577218248809E+07, -1.081904849461132E+08,  7.188035285720974E+04
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -3.414701132524840E+07, -1.087647205601096E+08,  6.846769751684368E+04
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -3.105591910109782E+07, -1.092651989207877E+08,  6.503028879460692E+04
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -2.794439397963989E+07, -1.096908403155297E+08,  6.157023786669225E+04
