2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -6.137639884335175E+07, -2.703292923637566E+07, -3.860924798572697E+05
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000, -5.769964186442399E+07, -3.079004046499166E+07, -4.644857423317526E+05
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000, -5.381211889308662E+07, -3.443189094098240E+07, -5.410181910334267E+05
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000, -4.971435879408431E+07, -3.793566888424923E+07, -6.152503763146326E+05
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000, -4.541038210558406E+07, -4.127762078257941E+07, -6.867188621950746E+05
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000, -4.090815997502351E+07, -4.443379855110721E+07, -7.549498177238852E+05
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000, -3.621988597107023E+07, -4.738098506193031E+07, -8.194763528618328E+05
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -3.136198349762275E+07, -5.009773512708191E+07, -8.798585195415691E+05
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000, -2.635479620278573E+07, -5.256543273403675E+07, -9.357041595029384E+05
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000, -2.122195230135196E+07, -5.476924223868991E+07, -9.866882633044496E+05
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000, -1.598944790896062E+07, -5.669883178711346E+07, -1.032568424769431E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -1.068454508380190E+07, -5.834877560884187E+07, -1.073194435848817E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -5.334612186000610E+06, -5.971859254954328E+07, -1.108510989486206E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  3.396201392804529E+04, -6.081243749240098E+07, -1.138553594103422E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  5.396672898393910E+06, -6.163851363750482E+07, -1.163438836817287E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  1.073155769819265E+07, -6.220830457893011E+07, -1.183350812977605E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  1.601958734439124E+07, -6.253573167505145E+07, -1.198525753681816E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  2.124481256958339E+07, -6.263632840591997E+07, -1.209236538157027E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  2.639430965180479E+07, -6.252649823005272E+07, -1.215777771395631E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  3.145798281506316E+07, -6.222289479494128E+07, -1.218452326501328E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  3.642827814586776E+07, -6.174193704870577E+07, -1.217561937714107E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  4.129985327357908E+07, -6.109945352013904E+07, -1.213400947474848E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  4.606923801208906E+07, -6.031044142536593E+07, -1.206251297627069E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  5.073451027858912E+07, -5.938892070299087E+07, -1.196379004088216E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  5.529500122777534E+07, -5.834786180264603E+07, -1.184032144758936E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  5.975103623306358E+07, -5.719916796323334E+07, -1.169440019822355E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  6.410371339980000E+07, -5.595369574911427E+07, -1.152813143726096E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  6.835471815900505E+07, -5.462130088332600E+07, -1.134343799272746E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  7.250617072986311E+07, -5.321089947901209E+07, -1.114206950060122E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  7.656050244185273E+07, -5.173053740052812E+07, -1.092561361225404E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  8.052035673123397E+07, -5.018746261564782E+07, -1.069550821019780E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  8.438851081733182E+07, -4.858819705140873E+07, -1.045305388645850E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  8.816781444631371E+07, -4.693860570220022E+07, -1.019942618583791E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  9.186114255053358E+07, -4.524396163660397E+07, -9.935687298568469E+05
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000,  9.547135914137879E+07, -4.350900618350250E+07, -9.662797017617449E+05
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000,  9.900129019479272E+07, -4.173800401259335E+07, -9.381622867387645E+05
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000,  1.024537036828417E+08, -3.993479311232080E+07, -9.092949372828919E+05
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000,  1.058312952455103E+08, -3.810282985053917E+07, -8.797486478925925E+05
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000,  1.091366782849266E+08, -3.624522941118230E+07, -8.495877156231347E+05
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  1.123723775036457E+08, -3.436480195697316E+07, -8.188704243124444E+05
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000,  1.155408251052476E+08, -3.246408489057466E+07, -7.876496583123691E+05
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000,  1.186443590355043E+08, -3.054537158656162E+07, -7.559734518300910E+05
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000,  1.216852227716590E+08, -2.861073695261508E+07, -7.238854799355213E+05
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000,  1.246655662712581E+08, -2.666206015623008E+07, -6.914254970414322E+05
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000,  1.275874477751200E+08, -2.470104482693104E+07, -6.586297282987274E+05
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000,  1.304528362253224E+08, -2.272923701612164E+07, -6.255312189257685E+05
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  1.332636141118114E+08, -2.074804116893560E+07, -5.921601460462790E+05
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000,  1.360215806030557E+08, -1.875873433583500E+07, -5.585440971695594E+05
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000,  1.387284548492685E+08, -1.676247882681251E+07, -5.247083190239314E+05
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000,  1.413858793728620E+08, -1.476033348818908E+07, -4.906759400594337E+05
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000,  1.439954234814082E+08, -1.275326376125975E+07, -4.564681695716269E+05
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000,  1.465585866545796E+08, -1.074215066340418E+07, -4.221044760676795E+05
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000,  1.490768018692539E+08, -8.727798815650107E+06, -3.876027471976816E+05
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  1.515514388369071E+08, -6.710943625916112E+06, -3.529794333071997E+05
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000,  1.539838071351616E+08, -4.692257724109139E+06, -3.182496764292058E+05
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000,  1.563751592213663E+08, -2.672356733744334E+06, -2.834274263225368E+05
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000,  1.587266933207206E+08, -6.518044546321447E+05, -2.485255449772275E+05
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000,  1.610395561850069E+08,  1.368882477716630E+06, -2.135559008420974E+05
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000,  1.633148457206983E+08,  3.389230398120858E+06, -1.785294538845089E+05
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  1.655536134872294E+08,  5.408804832192084E+06, -1.434563324640919E+05
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  1.677568670677240E+08,  7.427207086231979E+06, -1.083459028892843E+05
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000,  1.699255723155547E+08,  9.444071166825999E+06, -7.320683242633706E+04
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000,  1.720606554808780E+08,  1.145906099501150E+07, -3.804714644290786E+04
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000,  1.741630052217982E+08,  1.347186788394848E+07, -2.874280291425996E+03
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000,  1.762334745051349E+08,  1.548220825257320E+07,  3.230487353035901E+04
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  1.782728824019415E+08,  1.748982155083897E+07,  6.748392246396467E+04
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  1.802820157829776E+08,  1.949446837489196E+07,  1.026569347949168E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  1.822616309193124E+08,  2.149592875294383E+07,  1.378184039990194E+05
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  1.842124549931473E+08,  2.349400058472954E+07,  1.729632161927037E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  1.861351875238070E+08,  2.548849821931217E+07,  2.080866203860641E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  1.880305017136830E+08,  2.747925115764969E+07,  2.431842012694348E+05
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  1.898990457187214E+08,  2.946610286779850E+07,  2.782518542926274E+05
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.917414438478451E+08,  3.144890970191960E+07,  3.132857628211323E+05
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  1.935582976954865E+08,  3.342753990539514E+07,  3.482823771759570E+05
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.953501872111979E+08,  3.540187270937556E+07,  3.832383953835126E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  1.971176717100889E+08,  3.737179749897514E+07,  4.181507454795986E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  1.988612908276355E+08,  3.933721305013063E+07,  4.530165692273080E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  2.005815654222013E+08,  4.129802682884659E+07,  4.878332071224041E+05
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  2.022789984284137E+08,  4.325415434718129E+07,  5.225981845724955E+05
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  2.039540756643505E+08,  4.520551857088888E+07,  5.573091991471890E+05
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  2.056072665953166E+08,  4.715204937413467E+07,  5.919641088063531E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  2.072390250568108E+08,  4.909368303714716E+07,  6.265609210227914E+05
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  2.088497899391321E+08,  5.103036178307120E+07,  6.610977827231586E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  2.104399858359125E+08,  5.296203335064301E+07,  6.955729709784240E+05
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  2.120100236587242E+08,  5.488865059962987E+07,  7.299848843814917E+05
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  2.135603012197748E+08,  5.681017114626291E+07,  7.643320350551903E+05
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  2.150912037845699E+08,  5.872655702615057E+07,  7.986130412392691E+05
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  2.166031045963118E+08,  6.063777438239136E+07,  8.328266204095781E+05
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  2.180963653736842E+08,  6.254379317681316E+07,  8.669715828866251E+05
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  2.195713367835718E+08,  6.444458692245368E+07,  9.010468258948885E+05
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  2.210283588901639E+08,  6.634013243556637E+07,  9.350513280372508E+05
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  2.224677615817998E+08,  6.823040960558771E+07,  9.689841441523544E+05
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  2.238898649768280E+08,  7.011540118164033E+07,  1.002844400525209E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  2.252949798096720E+08,  7.199509257427061E+07,  1.036631290424094E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  2.266834077982193E+08,  7.386947167123172E+07,  1.070344069939010E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  2.280554419935803E+08,  7.573852866622561E+07,  1.103982054098893E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  2.294113671132012E+08,  7.760225589960936E+07,  1.137544613247104E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  2.307514598582505E+08,  7.946064771015525E+07,  1.171031169655778E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  2.320759892161433E+08,  8.131370029703036E+07,  1.204441194361847E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  2.333852167490160E+08,  8.316141159123012E+07,  1.237774204208422E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  2.346793968689125E+08,  8.500378113576362E+07,  1.271029759076908E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  2.359587771003955E+08,  8.684080997394511E+07,  1.304207459296141E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  2.372235983312584E+08,  8.867250054519923E+07,  1.337306943216037E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  2.384740950519660E+08,  9.049885658783419E+07,  1.370327884934232E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  2.397104955844203E+08,  9.231988304828049E+07,  1.403269992165085E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  2.409330223006077E+08,  9.413558599633326E+07,  1.436133004241049E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  2.421418918316555E+08,  9.594597254597177E+07,  1.468916690237574E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  2.433373152677902E+08,  9.775105078136247E+07,  1.501620847212888E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  2.445194983496646E+08,  9.955082968768345E+07,  1.534245298555151E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  2.456886416514916E+08,  1.013453190864344E+08,  1.566789892429560E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  2.468449407563989E+08,  1.031345295749227E+08,  1.599254500319012E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  2.479885864243930E+08,  1.049184724696400E+08,  1.631639015651755E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  2.491197647533015E+08,  1.066971597532623E+08,  1.663943352510966E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  2.502386573330389E+08,  1.084706040250304E+08,  1.696167444420166E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  2.513454413935244E+08,  1.102388184542829E+08,  1.728311243200190E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  2.524402899465591E+08,  1.120018167369292E+08,  1.760374717892848E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  2.535233719219559E+08,  1.137596130546707E+08,  1.792357853747062E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  2.545948522981963E+08,  1.155122220367857E+08,  1.824260651263572E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  2.556548922278763E+08,  1.172596587243115E+08,  1.856083125294439E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  2.567036491581854E+08,  1.190019385364667E+08,  1.887825304194123E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  2.577412769466541E+08,  1.207390772391689E+08,  1.919487229018733E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  2.587679259723889E+08,  1.224710909155121E+08,  1.951068952770561E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  2.597837432430047E+08,  1.241979959380784E+08,  1.982570539685138E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  2.607888724974501E+08,  1.259198089429676E+08,  2.013992064558282E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  2.617834543049156E+08,  1.276365468054344E+08,  2.045333612110570E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  2.627676261600001E+08,  1.293482266170327E+08,  2.076595276387133E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  2.637415225743044E+08,  1.310548656641726E+08,  2.107777160190560E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  2.647052751646116E+08,  1.327564814080009E+08,  2.138879374545060E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  2.656590127378052E+08,  1.344530914655235E+08,  2.169902038189858E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  2.666028613726682E+08,  1.361447135918926E+08,  2.200845277100414E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  2.675369444987009E+08,  1.378313656637875E+08,  2.231709224035487E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  2.684613829720846E+08,  1.395130656638214E+08,  2.262494018108882E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  2.693762951489164E+08,  1.411898316659122E+08,  2.293199804384202E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  2.702817969558308E+08,  1.428616818215582E+08,  2.323826733491555E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  2.711780019581189E+08,  1.445286343469648E+08,  2.354374961264744E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  2.720650214254534E+08,  1.461907075109705E+08,  2.384844648397937E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  2.729429643953163E+08,  1.478479196237239E+08,  2.415235960120723E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  2.738119377342275E+08,  1.495002890260680E+08,  2.445549065890253E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  2.746720461968663E+08,  1.511478340795888E+08,  2.475784139100164E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  2.755233924831683E+08,  1.527905731572887E+08,  2.505941356804587E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  2.763660772934867E+08,  1.544285246348479E+08,  2.536020899456725E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  2.772001993818907E+08,  1.560617068824401E+08,  2.566022950661510E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  2.780258556076783E+08,  1.576901382570678E+08,  2.595947696941152E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  2.788431409851778E+08,  1.593138370953889E+08,  2.625795327512749E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  2.796521487319006E+08,  1.609328217070043E+08,  2.655566034078069E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  2.804529703151155E+08,  1.625471103681813E+08,  2.685260010623708E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  2.812456954969026E+08,  1.641567213159848E+08,  2.714877453232288E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  2.820304123777498E+08,  1.657616727427961E+08,  2.744418559903137E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  2.828072074387441E+08,  1.673619827911943E+08,  2.773883530382447E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  2.835761655824167E+08,  1.689576695491796E+08,  2.803272566002160E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  2.843373701722883E+08,  1.705487510457208E+08,  2.832585869527534E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  2.850909030711689E+08,  1.721352452466065E+08,  2.861823645012267E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  2.858368446782553E+08,  1.737171700505822E+08,  2.890986097661585E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  2.865752739650739E+08,  1.752945432857594E+08,  2.920073433701955E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  2.873062685103106E+08,  1.768673827062787E+08,  2.949085860258065E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  2.880299045335698E+08,  1.784357059892135E+08,  2.978023585235901E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  2.887462569281014E+08,  1.799995307317004E+08,  3.006886817212157E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  2.894553992925352E+08,  1.815588744482834E+08,  3.035675765329182E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  2.901574039616553E+08,  1.831137545684603E+08,  3.064390639195606E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  2.908523420362538E+08,  1.846641884344179E+08,  3.093031648792148E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  2.915402834120939E+08,  1.862101932989482E+08,  3.121599004382238E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  2.922212968080144E+08,  1.877517863235326E+08,  3.150092916427433E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  2.928954497932081E+08,  1.892889845765859E+08,  3.178513595507443E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  2.935628088137012E+08,  1.908218050318509E+08,  3.206861252244085E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  2.942234392180623E+08,  1.923502645669354E+08,  3.235136097229421E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  2.948774052823693E+08,  1.938743799619813E+08,  3.263338340957880E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  2.955247702344579E+08,  1.953941678984621E+08,  3.291468193761557E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  2.961655962774778E+08,  1.969096449580978E+08,  3.319525865749642E+06
