2459945.500000000, A.D. 2023-Jan-01 00:00:00.0000, -7.661680676886132E+07, -1.348583062079395E+08,  2.434158302422270E+06
2459946.500000000, A.D. 2023-Jan-02 00:00:00.0000, -7.417794642807086E+07, -1.355833478316871E+08,  2.203460190241762E+06
2459947.500000000, A.D. 2023-Jan-03 00:00:00.0000, -7.171930515809610E+07, -1.362715573506877E+08,  1.972172178706042E+06
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000, -6.924134786187676E+07, -1.369223552009067E+08,  1.740351499403819E+06
2459949.500000000, A.D. 2023-Jan-05 00:00:00.0000, -6.674455581411097E+07, -1.375351618511868E+08,  1.508056785962678E+06
2459950.500000000, A.D. 2023-Jan-06 00:00:00.0000, -6.422942702929990E+07, -1.381093981758024E+08,  1.275348094410703E+06
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -6.169647662906403E+07, -1.386444858491480E+08,  1.042286922811344E+06
2459952.500000000, A.D. 2023-Jan-08 00:00:00.0000, -5.914623720788143E+07, -1.391398477633145E+08,  8.089362300766408E+05
2459953.500000000, A.D. 2023-Jan-09 00:00:00.0000, -5.657925919633052E+07, -1.395949084692924E+08,  5.753604538571909E+05
2459954.500000000, A.D. 2023-Jan-10 00:00:00.0000, -5.399611122084804E+07, -1.400090946425364E+08,  3.416255274027064E+05
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000, -5.139738045893960E+07, -1.403818355736089E+08,  1.077988952802196E+05
2459956.500000000, A.D. 2023-Jan-12 00:00:00.0000, -4.878367298870228E+07, -1.407125636846007E+08, -1.260504721684977E+05
2459957.500000000, A.D. 2023-Jan-13 00:00:00.0000, -4.615561413144040E+07, -1.410007150720016E+08, -3.598520657553673E+05
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -4.351384878607322E+07, -1.412457300766665E+08, -5.935338258906528E+05
2459959.500000000, A.D. 2023-Jan-15 00:00:00.0000, -4.085904175394960E+07, -1.414470538814843E+08, -8.270221326810122E+05
2459960.500000000, A.D. 2023-Jan-16 00:00:00.0000, -3.819187805259706E+07, -1.416041371373128E+08, -1.060241797824189E+06
2459961.500000000, A.D. 2023-Jan-17 00:00:00.0000, -3.551306321684843E+07, -1.417164366176997E+08, -1.293116058448978E+06
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000, -3.282332358569638E+07, -1.417834159028466E+08, -1.525566573055930E+06
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000, -3.012340657313868E+07, -1.418045460932116E+08, -1.757513419719130E+06
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000, -2.741408092118647E+07, -1.417793065530726E+08, -1.988875096715979E+06
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -2.469613693311688E+07, -1.417071856842930E+08, -2.219568525755726E+06
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000, -2.197038668496295E+07, -1.415876817304387E+08, -2.449509057984248E+06
2459967.500000000, A.D. 2023-Jan-23 00:00:00.0000, -1.923766421314514E+07, -1.414203036112959E+08, -2.678610482945316E+06
2459968.500000000, A.D. 2023-Jan-24 00:00:00.0000, -1.649882567606333E+07, -1.412045717877290E+08, -2.906785040684007E+06
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000, -1.375474948738535E+07, -1.409400191566964E+08, -3.133943437180407E+06
2459970.500000000, A.D. 2023-Jan-26 00:00:00.0000, -1.100633641868909E+07, -1.406261919761100E+08, -3.359994863305233E+06
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000, -8.254509669041222E+06, -1.402626508190813E+08, -3.584847017490789E+06
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -5.500214899027798E+06, -1.398489715569458E+08, -3.808406132311605E+06
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000, -2.744420226690362E+06, -1.393847463702856E+08, -4.030577005170062E+06
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000,  1.188381723093684E+04, -1.388695847870008E+08, -4.251263033280857E+06
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000,  2.767684377389359E+06, -1.383031147462874E+08, -4.470366253146417E+06
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  5.521946407932999E+06, -1.376849836871807E+08, -4.687787384712532E+06
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000,  8.273612855309918E+06, -1.370148596601148E+08, -4.903425880388349E+06
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000,  1.102160489247765E+07, -1.362924324597265E+08, -5.117179979109026E+06
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000,  1.376482220720899E+07, -1.355174147769022E+08, -5.328946765611716E+06
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000,  1.650214334715975E+07, -1.346895433678263E+08, -5.538622235086180E+06
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000,  1.923242612432086E+07, -1.338085802375437E+08, -5.746101363349818E+06
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000,  2.195450808141293E+07, -1.328743138352917E+08, -5.951278182684362E+06
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  2.466720702269679E+07, -1.318865602585979E+08, -6.154045863455832E+06
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000,  2.736932161156585E+07, -1.308451644628775E+08, -6.354296801622435E+06
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000,  3.005963203715345E+07, -1.297500014729935E+08, -6.551922712215945E+06
