2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -9.612873655269602E+07,  6.698486590913784E+07, -1.408418699604175E+07
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000, -9.832597606854875E+07,  6.489823553842200E+07, -1.404155384403715E+07
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000, -1.004640856169207E+08,  6.277200613643229E+07, -1.399033838230058E+07
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000, -1.025427089467043E+08,  6.060807405767585E+07, -1.393070587940550E+07
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000, -1.045615492443262E+08,  5.840830735185513E+07, -1.386282331004335E+07
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000, -1.065203663036244E+08,  5.617454450533470E+07, -1.378685900907776E+07
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000, -1.084189737503864E+08,  5.390859336408130E+07, -1.370298234822595E+07
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -1.102572363288061E+08,  5.161223022615738E+07, -1.361136343471585E+07
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000, -1.120350672559531E+08,  4.928719909207898E+07, -1.351217283120195E+07
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000, -1.137524256492718E+08,  4.693521106165104E+07, -1.340558129617158E+07
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000, -1.154093140311485E+08,  4.455794386624882E+07, -1.329175954403311E+07
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -1.170057759136936E+08,  4.215704152591430E+07, -1.317087802405247E+07
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -1.185418934660784E+08,  3.973411412107115E+07, -1.304310671728360E+07
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000, -1.200177852660492E+08,  3.729073766911973E+07, -1.290861495063170E+07
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -1.214336041365853E+08,  3.482845409664918E+07, -1.276757122718892E+07
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000, -1.227895350681147E+08,  3.234877129849274E+07, -1.262014307197806E+07
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000, -1.240857932261777E+08,  2.985316327533238E+07, -1.246649689226679E+07
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000, -1.253226220440056E+08,  2.734307034206130E+07, -1.230679785161061E+07
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000, -1.265002913990930E+08,  2.481989939958119E+07, -1.214120975681911E+07
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000, -1.276190958725178E+08,  2.228502426319286E+07, -1.196989495705269E+07
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000, -1.286793530894847E+08,  1.973978604119648E+07, -1.179301425428568E+07
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -1.296814021393376E+08,  1.718549355776454E+07, -1.161072682439845E+07
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000, -1.306256020730915E+08,  1.462342381458022E+07, -1.142319014818942E+07
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000, -1.315123304763813E+08,  1.205482248614667E+07, -1.123055995162810E+07
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000, -1.323419821156018E+08,  9.480904444065105E+06, -1.103299015470019E+07
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000, -1.331149676549176E+08,  6.902854305954949E+06, -1.083063282822667E+07
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000, -1.338317124417574E+08,  4.321827005042803E+06, -1.062363815806946E+07
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000, -1.344926553583606E+08,  1.738948376782436E+06, -1.041215441616659E+07
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -1.350982477369180E+08, -8.446842408170993E+05, -1.019632793786998E+07
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -1.356489523358445E+08, -3.428001396181947E+06, -9.976303105088275E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -1.361452423747267E+08, -6.009960905232348E+06, -9.752222334765792E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -1.365876006255098E+08, -8.589547227000665E+06, -9.524226072256651E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -1.369765185575222E+08, -1.116577083605833E+07, -9.292452789179726E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -1.373124955339734E+08, -1.373766759377699E+07, -9.057038985366283E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -1.375960380576139E+08, -1.630429812024150E+07, -8.818119194536768E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -1.378276590632981E+08, -1.886474716843949E+07, -8.575825993367156E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -1.380078772552537E+08, -2.141812300217492E+07, -8.330290013627927E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -1.381372164869233E+08, -2.396355677898911E+07, -8.081639957100595E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -1.382162051813138E+08, -2.650020193922205E+07, -7.830002612997146E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -1.382453757898580E+08, -2.902723360220899E+07, -7.575502877627458E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -1.382252642878629E+08, -3.154384797048051E+07, -7.318263776078144E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -1.381564097046950E+08, -3.404926174271858E+07, -7.058406485683668E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -1.380393536869209E+08, -3.654271153611481E+07, -6.796050361086741E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -1.378746400926997E+08, -3.902345331868250E+07, -6.531312960701130E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -1.376628146157902E+08, -4.149076185198246E+07, -6.264310074402632E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -1.374044244376109E+08, -4.394393014464822E+07, -5.995155752289886E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -1.371000179058573E+08, -4.638226891701933E+07, -5.723962334367510E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -1.367501442382535E+08, -4.880510607712986E+07, -5.450840481016807E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -1.363553532500762E+08, -5.121178620823871E+07, -5.175899204130284E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -1.359161951041593E+08, -5.360167006803790E+07, -4.899245898797039E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -1.354332200821464E+08, -5.597413409962519E+07, -4.620986375434875E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -1.349069783758233E+08, -5.832856995428820E+07, -4.341224892274775E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -1.343380198974175E+08, -6.066438402610820E+07, -4.060064188111752E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -1.337268941078109E+08, -6.298099699835868E+07, -3.777605515243344E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -1.330741498616677E+08, -6.527784340164556E+07, -3.493948672524948E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -1.323803352685284E+08, -6.755437118370906E+07, -3.209192038477328E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -1.316459975689760E+08, -6.981004129078583E+07, -2.923432604388300E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -1.308716830250242E+08, -7.204432726040968E+07, -2.636766007355914E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -1.300579368239286E+08, -7.425671482551298E+07, -2.349286563226186E+06
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -1.292053029946614E+08, -7.644670152967596E+07, -2.061087299382865E+06
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -1.283143243363373E+08, -7.861379635335922E+07, -1.772259987351555E+06
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -1.273855423579147E+08, -8.075751935094392E+07, -1.482895175184768E+06
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -1.264194972285382E+08, -8.287740129839645E+07, -1.193082219597794E+06
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -1.254167277379215E+08, -8.497298335136652E+07, -9.029093178297654E+05
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -1.243777712662086E+08, -8.704381671352343E+07, -6.124635392066538E+05
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -1.233031637627801E+08, -8.908946231493099E+07, -3.218308563868627E+05
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -1.221934397335065E+08, -9.110949050025937E+07, -3.109617627199367E+04
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -1.210491322359764E+08, -9.310348072663118E+07,  2.596566294312999E+05
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -1.198707728822611E+08, -9.507102127089861E+07,  5.503446940110624E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -1.186588918487971E+08, -9.701170894614930E+07,  8.408861259213090E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -1.174140178930029E+08, -9.892514882723998E+07,  1.131199979333818E+06
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -1.161366783762622E+08, -1.008109539851581E+08,  1.421206225076973E+06
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -1.148273992929349E+08, -1.026687452300144E+08,  1.710825721967459E+06
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -1.134867053050766E+08, -1.044981508624724E+08,  1.999980188538469E+06
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -1.121151197825685E+08, -1.062988064334232E+08,  2.288592175167784E+06
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -1.107131648483793E+08, -1.080703545117191E+08,  2.576585036607422E+06
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -1.092813614286977E+08, -1.098124444597826E+08,  2.863882904915832E+06
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -1.078202293076941E+08, -1.115247322169139E+08,  3.150410662792973E+06
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -1.063302871866827E+08, -1.132068800901228E+08,  3.436093917318068E+06
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -1.048120527474748E+08, -1.148585565523176E+08,  3.720858974089511E+06
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -1.032660427197251E+08, -1.164794360476907E+08,  4.004632811765850E+06
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -1.016927729520883E+08, -1.180691988041417E+08,  4.287343057007425E+06
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -1.000927584870162E+08, -1.196275306525917E+08,  4.568917959817566E+06
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -9.846651363903601E+07, -1.211541228530418E+08,  4.849286369283617E+06
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -9.681455207636620E+07, -1.226486719272418E+08,  5.128377709718034E+06
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -9.513738690573190E+07, -1.241108794978362E+08,  5.406121957200952E+06
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -9.343553076025830E+07, -1.255404521338657E+08,  5.682449616527252E+06
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -9.170949589032799E+07, -1.269371012025044E+08,  5.957291698560044E+06
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -8.995979425729913E+07, -1.283005427269233E+08,  6.230579697997816E+06
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -8.818693762999241E+07, -1.296304972501721E+08,  6.502245571558014E+06
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -8.639143768386264E+07, -1.309266897049793E+08,  6.772221716584943E+06
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -8.457380610277854E+07, -1.321888492893761E+08,  7.040440950089842E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -8.273455468334557E+07, -1.334167093480516E+08,  7.306836488231339E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -8.087419544170924E+07, -1.346100072593588E+08,  7.571341926248141E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -7.899324072278729E+07, -1.357684843278881E+08,  7.833891218857184E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -7.709220331188543E+07, -1.368918856825396E+08,  8.094418661133118E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -7.517159654866053E+07, -1.379799601800233E+08,  8.352858869886354E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -7.323193444340323E+07, -1.390324603137251E+08,  8.609146765559115E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -7.127373179562221E+07, -1.400491421278795E+08,  8.863217554657929E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -6.929750431492002E+07, -1.410297651369934E+08,  9.115006712740682E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -6.730376874416055E+07, -1.419740922504686E+08,  9.364449967973605E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -6.529304298493498E+07, -1.428818897023770E+08,  9.611483285271637E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -6.326584622534175E+07, -1.437529269863418E+08,  9.856042851029679E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -6.122269907010192E+07, -1.445869767954900E+08,  1.009806505845005E+07
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -5.916412367303819E+07, -1.453838149674397E+08,  1.033748649346388E+07
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -5.709064387195071E+07, -1.461432204342981E+08,  1.057424392123926E+07
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -5.500278532592785E+07, -1.468649751776526E+08,  1.080827427326217E+07
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -5.290107565513289E+07, -1.475488641885441E+08,  1.103951463496875E+07
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -5.078604458311048E+07, -1.481946754324259E+08,  1.126790223390077E+07
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -4.865822408165684E+07, -1.488021998191205E+08,  1.149337442834857E+07
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -4.651814851829834E+07, -1.493712311778012E+08,  1.171586869644055E+07
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -4.436635480641948E+07, -1.499015662370394E+08,  1.193532262563104E+07
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -4.220338255807997E+07, -1.503930046099760E+08,  1.215167390253649E+07
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -4.002977423955466E+07, -1.508453487846878E+08,  1.236486030306429E+07
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -3.784607532962452E+07, -1.512584041198450E+08,  1.257481968278111E+07
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -3.565283448063917E+07, -1.516319788457651E+08,  1.278148996746542E+07
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -3.345060368236340E+07, -1.519658840709937E+08,  1.298480914379524E+07
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -3.123993842860877E+07, -1.522599337945539E+08,  1.318471525012827E+07
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -2.902139788664648E+07, -1.525139449240240E+08,  1.338114636734205E+07
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.679554506938436E+07, -1.527277372996152E+08,  1.357404060971478E+07
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -2.456294701029189E+07, -1.529011337244349E+08,  1.376333611584102E+07
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -2.232417494104896E+07, -1.530339600011285E+08,  1.394897103959104E+07
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -2.007980447189641E+07, -1.531260449751061E+08,  1.413088354113628E+07
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.783041577466346E+07, -1.531772205845670E+08,  1.430901177807338E+07
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.557659376844879E+07, -1.531873219175440E+08,  1.448329389669146E+07
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.331892830793144E+07, -1.531561872761960E+08,  1.465366802343431E+07
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.105801437428856E+07, -1.530836582485873E+08,  1.482007225661801E+07
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -8.794452268697390E+06, -1.529695797881928E+08,  1.498244465846895E+07
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -6.528847808399722E+06, -1.528138003013833E+08,  1.514072324755237E+07
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -4.261812525306844E+06, -1.526161717431450E+08,  1.529484599166328E+07
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.993963867123201E+06, -1.523765497213021E+08,  1.544475080125319E+07
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  2.740745990346787E+05, -1.520947936095178E+08,  1.559037552346483E+07
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  2.541672980549824E+06, -1.517707666693630E+08,  1.573165793684677E+07
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  4.808194850776965E+06, -1.514043361817527E+08,  1.586853574681610E+07
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  7.072997038111433E+06, -1.509953735880678E+08,  1.600094658193594E+07
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  9.335429412697570E+06, -1.505437546412924E+08,  1.612882799107197E+07
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  1.159483467083137E+07, -1.500493595675186E+08,  1.625211744148882E+07
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.385054811712104E+07, -1.495120732381832E+08,  1.637075231794658E+07
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  1.610189744448426E+07, -1.489317853534269E+08,  1.648466992285550E+07
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  1.834820251207580E+07, -1.483083906369804E+08,  1.659380747754717E+07
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  2.058877512125571E+07, -1.476417890430064E+08,  1.669810212471929E+07
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  2.282291878972737E+07, -1.469318859753473E+08,  1.679749093211293E+07
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  2.504992852399513E+07, -1.461785925196483E+08,  1.689191089748187E+07
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  2.726909059031322E+07, -1.453818256888510E+08,  1.698129895491471E+07
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  2.947968228432166E+07, -1.445415086825736E+08,  1.706559198257416E+07
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  3.168097169959114E+07, -1.436575711609182E+08,  1.714472681191880E+07
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  3.387221749532694E+07, -1.427299495332697E+08,  1.721864023847842E+07
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  3.605266866351259E+07, -1.417585872626760E+08,  1.728726903425611E+07
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  3.822156429580798E+07, -1.407434351864228E+08,  1.735054996183714E+07
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  4.037813335055226E+07, -1.396844518534397E+08,  1.740841979028860E+07
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  4.252159442026112E+07, -1.385816038792015E+08,  1.746081531294047E+07
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  4.465115550004955E+07, -1.374348663188072E+08,  1.750767336714377E+07
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  4.676601375745602E+07, -1.362442230589480E+08,  1.754893085610761E+07
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  4.886535530419203E+07, -1.350096672294936E+08,  1.758452477292363E+07
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  5.094835497039189E+07, -1.337312016354526E+08,  1.761439222689127E+07
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  5.301417608199360E+07, -1.324088392100844E+08,  1.763847047226554E+07
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  5.506197024194009E+07, -1.310426034899583E+08,  1.765669693955473E+07
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  5.709087711595432E+07, -1.296325291127818E+08,  1.766900926950332E+07
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  5.910002422370975E+07, -1.281786623388317E+08,  1.767534534990290E+07
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  6.108852673629058E+07, -1.266810615968483E+08,  1.767564335538192E+07
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  6.305548728091464E+07, -1.251397980552579E+08,  1.766984179033308E+07
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  6.499999575397542E+07, -1.235549562196120E+08,  1.765787953514619E+07
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  6.692112914354894E+07, -1.219266345571339E+08,  1.763969589592209E+07
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  6.881795136260651E+07, -1.202549461492763E+08,  1.761523065785286E+07
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  7.068951309427619E+07, -1.185400193731921E+08,  1.758442414246139E+07
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  7.253485165060309E+07, -1.167819986130245E+08,  1.754721726890277E+07
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  7.435299084637393E+07, -1.149810450019117E+08,  1.750355161953815E+07
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  7.614294088969290E+07, -1.131373371955959E+08,  1.745336951000047E+07
