2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  1.146632697886912E+08, -6.186878360510550E+08, -7.466743820419937E+06
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  1.153997269894965E+08, -6.185059184715588E+08, -7.490682162480414E+06
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  1.161357211395107E+08, -6.183215431514139E+08, -7.514590633483142E+06
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  1.168712492139187E+08, -6.181347102979429E+08, -7.538469131933302E+06
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  1.176063081849182E+08, -6.179454201097959E+08, -7.562317556184918E+06
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  1.183408950216621E+08, -6.177536727769543E+08, -7.586135804438829E+06
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  1.190750066902013E+08, -6.175594684807351E+08, -7.609923774740547E+06
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  1.198086401534269E+08, -6.173628073937948E+08, -7.633681364978611E+06
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  1.205417923710133E+08, -6.171636896801335E+08, -7.657408472882271E+06
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  1.212744602993596E+08, -6.169621154950978E+08, -7.681104996019959E+06
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  1.220066408915325E+08, -6.167580849853854E+08, -7.704770831797123E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  1.227383310972082E+08, -6.165515982890475E+08, -7.728405877454370E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  1.234695278626139E+08, -6.163426555354929E+08, -7.752010030065477E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  1.242002281304703E+08, -6.161312568454906E+08, -7.775583186535209E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  1.249304288399328E+08, -6.159174023311726E+08, -7.799125243597776E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  1.256601269265330E+08, -6.157010920960375E+08, -7.822636097814500E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  1.263893193221205E+08, -6.154823262349521E+08, -7.846115645572364E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  1.271180029548038E+08, -6.152611048341551E+08, -7.869563783081174E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  1.278461747488917E+08, -6.150374279712585E+08, -7.892980406372428E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  1.285738316248340E+08, -6.148112957152505E+08, -7.916365411296636E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  1.293009704991627E+08, -6.145827081264976E+08, -7.939718693521887E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  1.300275882844323E+08, -6.143516652567461E+08, -7.963040148531646E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  1.307536818891607E+08, -6.141181671491243E+08, -7.986329671622306E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  1.314792482177693E+08, -6.138822138381443E+08, -8.009587157902181E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  1.322042841705235E+08, -6.136438053497030E+08, -8.032812502288342E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  1.329287866434724E+08, -6.134029417010841E+08, -8.056005599505574E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  1.336527525283893E+08, -6.131596229009597E+08, -8.079166344083369E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  1.343761787127107E+08, -6.129138489493903E+08, -8.102294630354881E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  1.350990620794764E+08, -6.126656198378267E+08, -8.125390352454275E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  1.358213995072689E+08, -6.124149355491105E+08, -8.148453404314667E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  1.365431878701523E+08, -6.121617960574749E+08, -8.171483679666519E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  1.372644240376117E+08, -6.119062013285458E+08, -8.194481072034866E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  1.379851048744917E+08, -6.116481513193409E+08, -8.217445474737972E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  1.387052272409355E+08, -6.113876459782718E+08, -8.240376780884892E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000,  1.394247879923232E+08, -6.111246852451429E+08, -8.263274883373231E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000,  1.401437839792102E+08, -6.108592690511520E+08, -8.286139674887419E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000,  1.408622120472651E+08, -6.105913973188896E+08, -8.308971047896534E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000,  1.415800690372078E+08, -6.103210699623404E+08, -8.331768894651711E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000,  1.422973517847474E+08, -6.100482868868803E+08, -8.354533107184678E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000,  1.430140571205192E+08, -6.097730479892781E+08, -8.377263577305466E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000,  1.437301818700226E+08, -6.094953531576946E+08, -8.399960196599811E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000,  1.444457228535581E+08, -6.092152022716804E+08, -8.422622856427759E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000,  1.451606768861637E+08, -6.089325952021772E+08, -8.445251447920889E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000,  1.458750407775522E+08, -6.086475318115150E+08, -8.467845861980468E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000,  1.465888113320473E+08, -6.083600119534118E+08, -8.490405989275217E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000,  1.473019853485198E+08, -6.080700354729726E+08, -8.512931720239073E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000,  1.480145596203240E+08, -6.077776022066875E+08, -8.535422945069253E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000,  1.487265309352329E+08, -6.074827119824302E+08, -8.557879553723663E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000,  1.494378960753742E+08, -6.071853646194565E+08, -8.580301435918987E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000,  1.501486518171652E+08, -6.068855599284029E+08, -8.602688481128484E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000,  1.508587949312482E+08, -6.065832977112844E+08, -8.625040578579605E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000,  1.515683221824252E+08, -6.062785777614920E+08, -8.647357617251605E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000,  1.522772303295921E+08, -6.059713998637910E+08, -8.669639485874176E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000,  1.529855161256734E+08, -6.056617637943189E+08, -8.691886072923928E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000,  1.536931763175564E+08, -6.053496693205831E+08, -8.714097266623050E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000,  1.544002076460237E+08, -6.050351162014561E+08, -8.736272954936773E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000,  1.551066068456887E+08, -6.047181041871766E+08, -8.758413025570869E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000,  1.558123706449275E+08, -6.043986330193434E+08, -8.780517365970075E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000,  1.565174957658119E+08, -6.040767024309142E+08, -8.802585863314897E+06
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000,  1.572219789240429E+08, -6.037523121462014E+08, -8.824618404519558E+06
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000,  1.579258168288822E+08, -6.034254618808695E+08, -8.846614876230329E+06
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000,  1.586290061830850E+08, -6.030961513419311E+08, -8.868575164822608E+06
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000,  1.593315436828315E+08, -6.027643802277446E+08, -8.890499156398267E+06
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000,  1.600334260176588E+08, -6.024301482280085E+08, -8.912386736784279E+06
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000,  1.607346498703919E+08, -6.020934550237596E+08, -8.934237791529626E+06
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000,  1.614352119170750E+08, -6.017543002873681E+08, -8.956052205902964E+06
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000,  1.621351088269019E+08, -6.014126836825330E+08, -8.977829864890665E+06
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000,  1.628343372621467E+08, -6.010686048642795E+08, -8.999570653194159E+06
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000,  1.635328938780937E+08, -6.007220634789532E+08, -9.021274455227315E+06
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000,  1.642307753229673E+08, -6.003730591642164E+08, -9.042941155114561E+06
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000,  1.649279782378615E+08, -6.000215915490432E+08, -9.064570636688054E+06
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  1.656244992566689E+08, -5.996676602537149E+08, -9.086162783485383E+06
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.663203350060100E+08, -5.993112648898156E+08, -9.107717478747100E+06
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  1.670154821051611E+08, -5.989524050602262E+08, -9.129234605414242E+06
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  1.677099371659830E+08, -5.985910803591204E+08, -9.150714046126008E+06
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  1.684036967928486E+08, -5.982272903719589E+08, -9.172155683217198E+06
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  1.690967575825706E+08, -5.978610346754841E+08, -9.193559398715466E+06
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  1.697891161243286E+08, -5.974923128377148E+08, -9.214925074339360E+06
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  1.704807689995959E+08, -5.971211244179409E+08, -9.236252591495216E+06
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  1.711717127820662E+08, -5.967474689667168E+08, -9.257541831275105E+06
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  1.718619440375794E+08, -5.963713460258563E+08, -9.278792674453884E+06
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.725514593240477E+08, -5.959927551284264E+08, -9.300005001487166E+06
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  1.732402551913810E+08, -5.956116957987416E+08, -9.321178692508072E+06
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  1.739283281814120E+08, -5.952281675523565E+08, -9.342313627325296E+06
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  1.746156748278202E+08, -5.948421698960609E+08, -9.363409685419977E+06
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  1.753022916560573E+08, -5.944537023278725E+08, -9.384466745943725E+06
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  1.759881751832706E+08, -5.940627643370308E+08, -9.405484687715113E+06
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  1.766733219182264E+08, -5.936693554039896E+08, -9.426463389217913E+06
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.773577283612332E+08, -5.932734750004108E+08, -9.447402728597939E+06
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  1.780413910040650E+08, -5.928751225891576E+08, -9.468302583660513E+06
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  1.787243063298829E+08, -5.924742976242867E+08, -9.489162831867903E+06
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  1.794064708131577E+08, -5.920709995510417E+08, -9.509983350336373E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  1.800878809195909E+08, -5.916652278058459E+08, -9.530764015833616E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  1.807685331060363E+08, -5.912569818162934E+08, -9.551504704776317E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  1.814484238204207E+08, -5.908462610011439E+08, -9.572205293226719E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  1.821275495016640E+08, -5.904330647703131E+08, -9.592865656890571E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  1.828059065795989E+08, -5.900173925248655E+08, -9.613485671114147E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  1.834834914748910E+08, -5.895992436570066E+08, -9.634065210881054E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  1.841603005989573E+08, -5.891786175500746E+08, -9.654604150810033E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  1.848363303538847E+08, -5.887555135785321E+08, -9.675102365151942E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  1.855115771323487E+08, -5.883299311079582E+08, -9.695559727786750E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  1.861860373175304E+08, -5.879018694950397E+08, -9.715976112220824E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  1.868597072830340E+08, -5.874713280875627E+08, -9.736351391584128E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  1.875325833928039E+08, -5.870383062244041E+08, -9.756685438627124E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  1.882046620010404E+08, -5.866028032355220E+08, -9.776978125718206E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  1.888759394521158E+08, -5.861648184419481E+08, -9.797229324840575E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  1.895464120804898E+08, -5.857243511557771E+08, -9.817438907589257E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  1.902160762106244E+08, -5.852814006801590E+08, -9.837606745168447E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  1.908849281568978E+08, -5.848359663092884E+08, -9.857732708388239E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  1.915529642235192E+08, -5.843880473283966E+08, -9.877816667661607E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  1.922201807044411E+08, -5.839376430137408E+08, -9.897858493001878E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  1.928865738832731E+08, -5.834847526325947E+08, -9.917858054019362E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  1.935521400331936E+08, -5.830293754432396E+08, -9.937815219918191E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  1.942168754168621E+08, -5.825715106949533E+08, -9.957729859493494E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  1.948807762863306E+08, -5.821111576280007E+08, -9.977601841128498E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  1.955438388829539E+08, -5.816483154736240E+08, -9.997431032790929E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  1.962060594373002E+08, -5.811829834540313E+08, -1.001721730203059E+07
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  1.968674341690612E+08, -5.807151607823876E+08, -1.003696051597559E+07
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  1.975279592869607E+08, -5.802448466628036E+08, -1.005666054132947E+07
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  1.981876309886637E+08, -5.797720402903250E+08, -1.007631724436837E+07
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  1.988464454606842E+08, -5.792967408509220E+08, -1.009593049093714E+07
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  1.995043988782932E+08, -5.788189475214787E+08, -1.011550014644688E+07
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  2.001614874054253E+08, -5.783386594697816E+08, -1.013502607587114E+07
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  2.008177071945851E+08, -5.778558758545091E+08, -1.015450814374316E+07
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  2.014730543867534E+08, -5.773705958252202E+08, -1.017394621415222E+07
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  2.021275251112923E+08, -5.768828185223429E+08, -1.019334015074053E+07
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  2.027811154858497E+08, -5.763925430771633E+08, -1.021268981670004E+07
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  2.034338216162635E+08, -5.758997686118139E+08, -1.023199507476896E+07
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  2.040856395964651E+08, -5.754044942392619E+08, -1.025125578722844E+07
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  2.047365655083825E+08, -5.749067190632980E+08, -1.027047181589922E+07
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  2.053865954218419E+08, -5.744064421785239E+08, -1.028964302213833E+07
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  2.060357253944699E+08, -5.739036626703410E+08, -1.030876926683557E+07
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  2.066839514715945E+08, -5.733983796149381E+08, -1.032785041041002E+07
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  2.073312696861448E+08, -5.728905920792797E+08, -1.034688631280708E+07
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  2.079776760585514E+08, -5.723802991210928E+08, -1.036587683349410E+07
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  2.086231665966451E+08, -5.718674997888560E+08, -1.038482183145764E+07
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  2.092677372955551E+08, -5.713521931217862E+08, -1.040372116519988E+07
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  2.099113841376073E+08, -5.708343781498262E+08, -1.042257469273442E+07
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  2.105541030922205E+08, -5.703140538936324E+08, -1.044138227158368E+07
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  2.111958901158033E+08, -5.697912193645616E+08, -1.046014375877446E+07
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  2.118367411516495E+08, -5.692658735646585E+08, -1.047885901083481E+07
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  2.124766521298334E+08, -5.687380154866434E+08, -1.049752788379025E+07
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  2.131156189671023E+08, -5.682076441138966E+08, -1.051615023316017E+07
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  2.137536375667728E+08, -5.676747584204493E+08, -1.053472591395381E+07
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  2.143907038186214E+08, -5.671393573709664E+08, -1.055325478066716E+07
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  2.150268135987774E+08, -5.666014399207362E+08, -1.057173668727860E+07
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  2.156619627696134E+08, -5.660610050156548E+08, -1.059017148724544E+07
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  2.162961471796371E+08, -5.655180515922129E+08, -1.060855903350025E+07
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  2.169293626633795E+08, -5.649725785774833E+08, -1.062689917844659E+07
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  2.175616050412853E+08, -5.644245848891053E+08, -1.064519177395570E+07
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  2.181928701196002E+08, -5.638740694352723E+08, -1.066343667136222E+07
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  2.188231536902586E+08, -5.633210311147172E+08, -1.068163372146037E+07
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  2.194524515307704E+08, -5.627654688166972E+08, -1.069978277450037E+07
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  2.200807594041067E+08, -5.622073814209815E+08, -1.071788368018401E+07
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  2.207080730585849E+08, -5.616467677978356E+08, -1.073593628766081E+07
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  2.213343882277527E+08, -5.610836268080070E+08, -1.075394044552419E+07
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  2.219597006302719E+08, -5.605179573027109E+08, -1.077189600180727E+07
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  2.225840059698005E+08, -5.599497581236154E+08, -1.078980280397862E+07
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  2.232072999348748E+08, -5.593790281028265E+08, -1.080766069893870E+07
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  2.238295781987901E+08, -5.588057660628736E+08, -1.082546953301519E+07
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  2.244508364194807E+08, -5.582299708166939E+08, -1.084322915195912E+07
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  2.250710702393990E+08, -5.576516411676182E+08, -1.086093940094051E+07
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  2.256902752853936E+08, -5.570707759093543E+08, -1.087860012454426E+07
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  2.263084471685873E+08, -5.564873738259733E+08, -1.089621116676590E+07
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  2.269255814842528E+08, -5.559014336918924E+08, -1.091377237100726E+07
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  2.275416738116888E+08, -5.553129542718608E+08, -1.093128358007219E+07
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  2.281567197140941E+08, -5.547219343209436E+08, -1.094874463616216E+07
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  2.287707147384420E+08, -5.541283725845051E+08, -1.096615538087201E+07
