2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  5.907799747612672E+07,  1.037661028729784E+08,  5.140752033006698E+05
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  5.561229464177354E+07,  1.047926380574860E+08,  5.389570666402802E+05
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  5.211337804874543E+07,  1.057580238597948E+08,  5.635429244794995E+05
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  4.858267863150501E+07,  1.066604894696752E+08,  5.878123749604151E+05
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  4.502173948100013E+07,  1.074983081200828E+08,  6.117447931440994E+05
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  4.143221551393859E+07,  1.082698063812367E+08,  6.353194025809020E+05
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  3.781587228845949E+07,  1.089733736902155E+08,  6.585153528728485E+05
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  3.417458391084771E+07,  1.096074720237772E+08,  6.813118028078899E+05
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  3.051032998835767E+07,  1.101706456110103E+08,  7.036880085102692E+05
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  2.682519159580100E+07,  1.106615305725805E+08,  7.256234159150496E+05
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  2.312134623816650E+07,  1.110788643652191E+08,  7.470977567417771E+05
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  1.940106180794480E+07,  1.114214949041244E+08,  7.680911470157355E+05
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  1.566668955368816E+07,  1.116883892325626E+08,  7.885841870718300E+05
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  1.192065609520435E+07,  1.118786416074628E+08,  8.085580618784726E+05
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  8.165454540156918E+06,  1.119914808725177E+08,  8.279946404444054E+05
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  4.403634776117621E+06,  1.120262769963540E+08,  8.468765730205774E+05
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  6.377930306729951E+05,  1.119825466627757E+08,  8.651873847892061E+05
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000, -3.129439190638232E+06,  1.118599578128159E+08,  8.829115647422522E+05
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000, -6.895406663611468E+06,  1.116583330541042E+08,  9.000346484961584E+05
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000, -1.065744236437117E+07,  1.113776518714959E+08,  9.165432938651517E+05
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000, -1.441287960108836E+07,  1.110180515935109E+08,  9.324253481245413E+05
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -1.815906420546052E+07,  1.105798270912670E+08,  9.476699060318843E+05
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000, -2.189336662877212E+07,  1.100634292095891E+08,  9.622673578360751E+05
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000, -2.561319378899543E+07,  1.094694619530752E+08,  9.762094266866818E+05
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000, -2.931600052084433E+07,  1.087986784723686E+08,  9.894891950513199E+05
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000, -3.299930048975326E+07,  1.080519759169946E+08,  1.002101119953148E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000, -3.666067644307008E+07,  1.072303892402195E+08,  1.014041037044480E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000, -4.029778968685009E+07,  1.063350840579213E+08,  1.025306153732389E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -4.390838869395133E+07,  1.053673486769858E+08,  1.035895031759083E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -4.749031676802205E+07,  1.043285854189616E+08,  1.045807559810072E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -5.104151870777556E+07,  1.032203013714608E+08,  1.055044916872308E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -5.456004643600444E+07,  1.020440987030798E+08,  1.063609527188107E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -5.804406357746638E+07,  1.008016646775445E+08,  1.071505007747777E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -6.149184898851521E+07,  9.949476149960752E+07,  1.078736109332085E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -6.490179925866576E+07,  9.812521611928013E+07,  1.085308652157322E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -6.827243021978681E+07,  9.669491011266638E+07,  1.091229457189292E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -7.160237751202807E+07,  9.520576974745364E+07,  1.096506274182245E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -7.489039626672766E+07,  9.365975632946518E+07,  1.101147707466222E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -7.813535997534046E+07,  9.205885691407800E+07,  1.105163140454687E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -8.133625861988580E+07,  9.040507545320058E+07,  1.108562659778155E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -8.449219614463201E+07,  8.870042443530516E+07,  1.111356979870383E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -8.760238735086665E+07,  8.694691706307775E+07,  1.113557368747346E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -9.066615429685433E+07,  8.514656000089097E+07,  1.115175575627491E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -9.368292228368874E+07,  8.330134671276392E+07,  1.116223760947756E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -9.665221550496382E+07,  8.141325140092745E+07,  1.116714429236747E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -9.957365243427545E+07,  7.948422354569027E+07,  1.116660365216669E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -1.024469410197764E+08,  7.751618303906618E+07,  1.116074573419053E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -1.052718737495845E+08,  7.551101589760104E+07,  1.114970221520744E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -1.080483226460078E+08,  7.347057053401330E+07,  1.113360587532796E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -1.107762342404917E+08,  7.139665456258297E+07,  1.111259010910746E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -1.134556245750935E+08,  6.929103210962297E+07,  1.108678847596716E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -1.160865742702709E+08,  6.715542159774874E+07,  1.105633428954687E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -1.186692236929677E+08,  6.499149397093049E+07,  1.102136024518538E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -1.212037682534675E+08,  6.280087132635816E+07,  1.098199808437858E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -1.236904538543315E+08,  6.058512591886683E+07,  1.093837829478946E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -1.261295725099894E+08,  5.834577950395146E+07,  1.089062984417308E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -1.285214581512321E+08,  5.608430298615114E+07,  1.083887994641867E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -1.308664826249772E+08,  5.380211634070296E+07,  1.078325385780785E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -1.331650518962345E+08,  5.150058877777840E+07,  1.072387470152155E+06
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -1.354176024561911E+08,  4.918103912024023E+07,  1.066086331840590E+06
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -1.376245979377240E+08,  4.684473636763176E+07,  1.059433814200696E+06
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -1.397865259374315E+08,  4.449290042097516E+07,  1.052441509592241E+06
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -1.419038950414053E+08,  4.212670294486560E+07,  1.045120751156298E+06
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -1.439772320504252E+08,  3.974726834526077E+07,  1.037482606448982E+06
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -1.460070793990109E+08,  3.735567484325193E+07,  1.029537872756908E+06
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -1.479939927617796E+08,  3.495295562693563E+07,  1.021297073927594E+06
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -1.499385388398074E+08,  3.254010006526610E+07,  1.012770458557367E+06
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -1.518412933191420E+08,  3.011805496944325E+07,  1.003967999389077E+06
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -1.537028389932399E+08,  2.768772588896933E+07,  9.948993937818203E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -1.555237640408799E+08,  2.524997843098302E+07,  9.855740651250556E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -1.573046604510054E+08,  2.280563959284991E+07,  9.760011650789799E+05
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -1.590461225859616E+08,  2.035549909925188E+07,  9.661895765329553E+05
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -1.607487458746886E+08,  1.790031073617599E+07,  9.561479171828656E+05
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -1.624131256276034E+08,  1.544079367525989E+07,  9.458845436371546E+05
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -1.640398559651249E+08,  1.297763378290833E+07,  9.354075559697095E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -1.656295288520722E+08,  1.051148490945911E+07,  9.247248026456381E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -1.671827332304620E+08,  8.042970154453587E+06,  9.138438857533247E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -1.687000542435618E+08,  5.572683104759735E+06,  9.027721664830509E+05
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -1.701820725443971E+08,  3.101189042913585E+06,  8.915167707987484E+05
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -1.716293636822585E+08,  6.290261235910297E+05,  8.800845952553682E+05
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -1.730424975611121E+08, -1.843293483396080E+06,  8.684823129196815E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -1.744220379641685E+08, -4.315282484762982E+06,  8.567163793572617E+05
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -1.757685421392126E+08, -6.786477390888819E+06,  8.447930386528906E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -1.770825604396387E+08, -9.256437478921708E+06,  8.327183294357201E+05
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -1.783646360164640E+08, -1.172474379207014E+07,  8.204980908842352E+05
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -1.796153045569132E+08, -1.419099817506194E+07,  8.081379686894082E+05
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -1.808350940654711E+08, -1.665482234555024E+07,  7.956434209574778E+05
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -1.820245246835928E+08, -1.911585700107554E+07,  7.830197240364924E+05
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -1.831841085445380E+08, -2.157376096105046E+07,  7.702719782532239E+05
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -1.843143496600550E+08, -2.402821034311596E+07,  7.574051135492288E+05
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -1.854157438358945E+08, -2.647889777312148E+07,  7.444238950067367E+05
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -1.864887786133578E+08, -2.892553162790468E+07,  7.313329282568973E+05
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -1.875339332343100E+08, -3.136783530998574E+07,  7.181366647642814E+05
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -1.885516786272883E+08, -3.380554655324547E+07,  7.048394069830272E+05
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -1.895424774125288E+08, -3.623841675862324E+07,  6.914453133811411E+05
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -1.905067839239155E+08, -3.866621035884833E+07,  6.779584033304546E+05
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -1.914450442460154E+08, -4.108870421120523E+07,  6.643825618608613E+05
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -1.923576962645247E+08, -4.350568701732828E+07,  6.507215442778282E+05
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -1.932451697285891E+08, -4.591695876902322E+07,  6.369789806434177E+05
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -1.941078863235960E+08, -4.832233021911991E+07,  6.231583801211007E+05
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -1.949462597531569E+08, -5.072162237637337E+07,  6.092631351855025E+05
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -1.957606958291162E+08, -5.311466602344611E+07,  5.952965256984755E+05
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -1.965515925685199E+08, -5.550130125702403E+07,  5.812617228533700E+05
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -1.973193402965820E+08, -5.788137704914033E+07,  5.671617929895855E+05
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -1.980643217547678E+08, -6.025475082880620E+07,  5.529997012797147E+05
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.987869122132006E+08, -6.262128808306904E+07,  5.387783152919300E+05
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -1.994874795866708E+08, -6.498086197665686E+07,  5.245004084304348E+05
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -2.001663845535946E+08, -6.733335298937614E+07,  5.101686632565968E+05
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -2.008239806773330E+08, -6.967864857047769E+07,  4.957856746940985E+05
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -2.014606145293435E+08, -7.201664280922164E+07,  4.813539531209208E+05
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -2.020766258136821E+08, -7.434723612090489E+07,  4.668759273514375E+05
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -2.026723474924303E+08, -7.667033494764261E+07,  4.523539475116804E+05
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -2.032481059116595E+08, -7.898585147322230E+07,  4.377902878111415E+05
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -2.038042209275890E+08, -8.129370335137759E+07,  4.231871492141038E+05
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -2.043410060326305E+08, -8.359381344685496E+07,  4.085466620137542E+05
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -2.048587684810455E+08, -8.588610958867416E+07,  3.938708883123510E+05
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -2.053578094139712E+08, -8.817052433500741E+07,  3.791618244104609E+05
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -2.058384239836002E+08, -9.044699474912927E+07,  3.644214031082988E+05
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -2.063009014763266E+08, -9.271546218591160E+07,  3.496514959223829E+05
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.067455254346882E+08, -9.497587208836344E+07,  3.348539152202904E+05
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -2.071725737779627E+08, -9.722817379373625E+07,  3.200304162764698E+05
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -2.075823189212902E+08, -9.947232034873924E+07,  3.051826992522255E+05
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -2.079750278932127E+08, -1.017082683334284E+08,  2.903124111019373E+05
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -2.083509624515384E+08, -1.039359776933553E+08,  2.754211474091560E+05
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -2.087103791974516E+08, -1.061554115795784E+08,  2.605104541543573E+05
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -2.090535296878008E+08, -1.083665361961623E+08,  2.455818294174373E+05
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -2.093806605455123E+08, -1.105693206548041E+08,  2.306367250170186E+05
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -2.096920135680839E+08, -1.127637368362458E+08,  2.156765480892658E+05
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -2.099878258341244E+08, -1.149497592581478E+08,  2.007026626083106E+05
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -2.102683298079137E+08, -1.171273649491123E+08,  1.857163908505142E+05
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -2.105337534419623E+08, -1.192965333285647E+08,  1.707190148048401E+05
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -2.107843202775626E+08, -1.214572460922088E+08,  1.557117775312513E+05
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -2.110202495433218E+08, -1.236094871027926E+08,  1.406958844692260E+05
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -2.112417562516804E+08, -1.257532422859280E+08,  1.256725046981424E+05
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -2.114490512934172E+08, -1.278884995307255E+08,  1.106427721517459E+05
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -2.116423415301530E+08, -1.300152485950115E+08,  9.560778678801656E+04
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -2.118218298848640E+08, -1.321334810149126E+08,  8.056861571647972E+04
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -2.119877154304205E+08, -1.342431900185974E+08,  6.552629428440332E+04
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -2.121401934761718E+08, -1.363443704439784E+08,  5.048182712363452E+04
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -2.122794556525977E+08, -1.384370186601868E+08,  3.543618915952742E+04
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -2.124056899940502E+08, -1.405211324926414E+08,  2.039032658323646E+04
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -2.125190810196123E+08, -1.425967111515411E+08,  5.345157789163291E+03
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -2.126198098121000E+08, -1.446637551636203E+08, -9.698425721406937E+03
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -2.127080540952379E+08, -1.467222663070121E+08, -2.473955846908689E+04
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -2.127839883090364E+08, -1.487722475490755E+08, -3.977740015624464E+04
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -2.128477836834036E+08, -1.508137029870446E+08, -5.481113485703617E+04
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -2.128996083100220E+08, -1.528466377913706E+08, -6.983997023584694E+04
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -2.129396272125228E+08, -1.548710581516277E+08, -8.486313679394126E+04
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -2.129680024149911E+08, -1.568869712248662E+08, -9.987988714227080E+04
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -2.129848930088349E+08, -1.588943850862967E+08, -1.148894953003079E+05
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -2.129904552180506E+08, -1.608933086821983E+08, -1.298912560192123E+05
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -2.129848424629192E+08, -1.628837517849476E+08, -1.448844841288477E+05
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -2.129682054221668E+08, -1.648657249500696E+08, -1.598685139075071E+05
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -2.129406920936217E+08, -1.668392394752181E+08, -1.748426984738037E+05
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -2.129024478534034E+08, -1.688043073609966E+08, -1.898064091991484E+05
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -2.128536155136732E+08, -1.707609412735347E+08, -2.047590351411998E+05
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -2.127943353789836E+08, -1.727091545087403E+08, -2.196999824961424E+05
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -2.127247453012546E+08, -1.746489609581495E+08, -2.346286740702838E+05
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -2.126449807334122E+08, -1.765803750763032E+08, -2.495445487694666E+05
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -2.125551747817183E+08, -1.785034118495797E+08, -2.644470611059144E+05
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -2.124554582568257E+08, -1.804180867664172E+08, -2.793356807218716E+05
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -2.123459597235870E+08, -1.823244157888631E+08, -2.942098919294402E+05
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -2.122268055496483E+08, -1.842224153253917E+08, -3.090691932656020E+05
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -2.120981199528573E+08, -1.861121022049300E+08, -3.239130970626026E+05
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -2.119600250475160E+08, -1.879934936520406E+08, -3.387411290326118E+05
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -2.118126408895054E+08, -1.898666072632069E+08, -3.535528278658390E+05
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -2.116560855203105E+08, -1.917314609841737E+08, -3.683477448427975E+05
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -2.114904750099742E+08, -1.935880730882935E+08, -3.831254434584826E+05
