2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -2.757274733302379E+08, -6.522181977200345E+07, -5.473207448386155E+06
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000, -2.763814556667961E+08, -6.702474779184514E+07, -5.399514070129257E+06
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000, -2.770234311396110E+08, -6.882475175599340E+07, -5.325583610124890E+06
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000, -2.776535049264711E+08, -7.062178637876724E+07, -5.251421884221647E+06
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000, -2.782717809556957E+08, -7.241580763213947E+07, -5.177034601226974E+06
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000, -2.788783619217580E+08, -7.420677271091345E+07, -5.102427365252770E+06
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000, -2.794733493008367E+08, -7.599463999892461E+07, -5.027605678004559E+06
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -2.800568433662862E+08, -7.777936903623503E+07, -4.952574941015702E+06
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000, -2.806289432040145E+08, -7.956092048729029E+07, -4.877340457827821E+06
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000, -2.811897467277662E+08, -8.133925611000821E+07, -4.801907436119009E+06
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000, -2.817393506942967E+08, -8.311433872577104E+07, -4.726280989780840E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -2.822778507184377E+08, -8.488613219029248E+07, -4.650466140945699E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -2.828053412880428E+08, -8.665460136533290E+07, -4.574467821965501E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000, -2.833219157788110E+08, -8.841971209123591E+07, -4.498290877343077E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -2.838276664689817E+08, -9.018143116026133E+07, -4.421940065617412E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000, -2.843226845538976E+08, -9.193972629068938E+07, -4.345420061203923E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000, -2.848070601604303E+08, -9.369456610167274E+07, -4.268735456190698E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000, -2.852808823612674E+08, -9.544592008881295E+07, -4.191890762092255E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000, -2.857442391890550E+08, -9.719375860043916E+07, -4.114890411561288E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000, -2.861972176503955E+08, -9.893805281456703E+07, -4.037738760060042E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000, -2.866399037396959E+08, -1.006787747165180E+08, -3.960440087491877E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -2.870723824528674E+08, -1.024158970771766E+08, -3.882998599794343E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000, -2.874947378008711E+08, -1.041493934318688E+08, -3.805418430494577E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000, -2.879070528231111E+08, -1.058792380598404E+08, -3.727703642227970E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000, -2.883094096006722E+08, -1.076054059643171E+08, -3.649858228221133E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000, -2.887018892694018E+08, -1.093278728531306E+08, -3.571886113739990E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000, -2.890845720328354E+08, -1.110466151198907E+08, -3.493791157503933E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000, -2.894575371749635E+08, -1.127616098256885E+08, -3.415577153066754E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -2.898208630728430E+08, -1.144728346813143E+08, -3.337247830165446E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -2.901746272090484E+08, -1.161802680299739E+08, -3.258806856037453E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -2.905189061839673E+08, -1.178838888304891E+08, -3.180257836707324E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -2.908537757279358E+08, -1.195836766409673E+08, -3.101604318243407E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -2.911793107132186E+08, -1.212796116029258E+08, -3.022849787985489E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -2.914955851658311E+08, -1.229716744258575E+08, -2.943997675743967E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -2.918026722772045E+08, -1.246598463722250E+08, -2.865051354971431E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -2.921006444156961E+08, -1.263441092428690E+08, -2.786014143907174E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -2.923895731379435E+08, -1.280244453628203E+08, -2.706889306695499E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -2.926695292000651E+08, -1.297008375675019E+08, -2.627680054478273E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -2.929405825687075E+08, -1.313732691893106E+08, -2.548389546462618E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -2.932028024319400E+08, -1.330417240445653E+08, -2.469020890964173E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -2.934562572099980E+08, -1.347061864208139E+08, -2.389577146426521E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -2.937010145658770E+08, -1.363666410644842E+08, -2.310061322417684E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -2.939371414157770E+08, -1.380230731688727E+08, -2.230476380603768E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -2.941647039393998E+08, -1.396754683624582E+08, -2.150825235700838E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -2.943837675901002E+08, -1.413238126975323E+08, -2.071110756405167E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -2.945943971048921E+08, -1.429680926391372E+08, -1.991335766302668E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -2.947966565143111E+08, -1.446082950543011E+08, -1.911503044757821E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -2.949906091521357E+08, -1.462444072015633E+08, -1.831615327782810E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -2.951763176649671E+08, -1.478764167207804E+08, -1.751675308887184E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -2.953538440216715E+08, -1.495043116232047E+08, -1.671685639908686E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -2.955232495226833E+08, -1.511280802818281E+08, -1.591648931825496E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -2.956845948091737E+08, -1.527477114219828E+08, -1.511567755550727E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -2.958379398720848E+08, -1.543631941121915E+08, -1.431444642708980E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -2.959833440610305E+08, -1.559745177552606E+08, -1.351282086396307E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -2.961208660930671E+08, -1.575816720796086E+08, -1.271082541923031E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -2.962505640613343E+08, -1.591846471308235E+08, -1.190848427540563E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -2.963724954435680E+08, -1.607834332634419E+08, -1.110582125152200E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -2.964867171104879E+08, -1.623780211329446E+08, -1.030285981008492E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -2.965932853340597E+08, -1.639684016879615E+08, -9.499623063875288E+05
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -2.966922557956346E+08, -1.655545661626804E+08, -8.696133782604262E+05
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -2.967836835939690E+08, -1.671365060694535E+08, -7.892414399423897E+05
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -2.968676232531222E+08, -1.687142131915965E+08, -7.088487017299905E+05
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -2.969441287302382E+08, -1.702876795763741E+08, -6.284373415242285E+05
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -2.970132534232108E+08, -1.718568975281681E+08, -5.480095054408908E+05
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -2.970750501782331E+08, -1.734218596018205E+08, -4.675673084073588E+05
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -2.971295712972353E+08, -1.749825585961497E+08, -3.871128347468302E+05
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -2.971768685452097E+08, -1.765389875476321E+08, -3.066481387503073E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -2.972169931574274E+08, -1.780911397242469E+08, -2.261752452361360E+05
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -2.972499958465453E+08, -1.796390086194774E+08, -1.456961500979438E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -2.972759268096070E+08, -1.811825879464665E+08, -6.521282084093243E+04
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -2.972948357349388E+08, -1.827218716323201E+08,  1.527280289305001E+04
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -2.973067718089420E+08, -1.842568538125561E+08,  9.575880881153047E+04
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -2.973117837227830E+08, -1.857875288256942E+08,  1.762433114681691E+05
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -2.973099196789829E+08, -1.873138912079816E+08,  2.567244517699182E+05
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -2.973012273979082E+08, -1.888359356882533E+08,  3.372003964944333E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -2.972857541241642E+08, -1.903536571829209E+08,  4.176693378177732E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -2.972635466328920E+08, -1.918670507910883E+08,  4.981294928514212E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -2.972346512359717E+08, -1.933761117897885E+08,  5.785791031890661E+05
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -2.971991137881310E+08, -1.948808356293417E+08,  6.590164344628602E+05
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -2.971569796929641E+08, -1.963812179288271E+08,  7.394397759083807E+05
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -2.971082939088590E+08, -1.978772544716700E+08,  8.198474399389923E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -2.970531009548366E+08, -1.993689412013367E+08,  9.002377617282271E+05
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -2.969914449163022E+08, -2.008562742171369E+08,  9.806090988011658E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -2.969233694507111E+08, -2.023392497701314E+08,  1.060959830634072E+06
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -2.968489177931492E+08, -2.038178642591386E+08,  1.141288358261704E+06
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -2.967681327618312E+08, -2.052921142268418E+08,  1.221593103892908E+06
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -2.966810567635154E+08, -2.067619963559911E+08,  1.301872510533705E+06
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -2.965877317988390E+08, -2.082275074656989E+08,  1.382125041618273E+06
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -2.964881994675741E+08, -2.096886445078265E+08,  1.462349180646598E+06
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -2.963825009738040E+08, -2.111454045634590E+08,  1.542543430830210E+06
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -2.962706771310247E+08, -2.125977848394662E+08,  1.622706314744115E+06
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -2.961527683671697E+08, -2.140457826651476E+08,  1.702836373986289E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -2.960288147295603E+08, -2.154893954889584E+08,  1.782932168843314E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -2.958988558897833E+08, -2.169286208753161E+08,  1.862992277963102E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -2.957629311484963E+08, -2.183634565014830E+08,  1.943015298033655E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -2.956210794401622E+08, -2.197939001545254E+08,  2.022999843468338E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -2.954733393377141E+08, -2.212199497283452E+08,  2.102944546097040E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -2.953197490571520E+08, -2.226416032207834E+08,  2.182848054863647E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -2.951603464620706E+08, -2.240588587307931E+08,  2.262709035529226E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -2.949951690681233E+08, -2.254717144556800E+08,  2.342526170380846E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -2.948242540474179E+08, -2.268801686884094E+08,  2.422298157946244E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -2.946476382328507E+08, -2.282842198149766E+08,  2.502023712713674E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -2.944653581223757E+08, -2.296838663118412E+08,  2.581701564857513E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -2.942774498832123E+08, -2.310791067434211E+08,  2.661330459968701E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -2.940839493559918E+08, -2.324699397596462E+08,  2.740909158790842E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -2.938848920588436E+08, -2.338563640935709E+08,  2.820436436960578E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -2.936803131914220E+08, -2.352383785590414E+08,  2.899911084753498E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -2.934702476388756E+08, -2.366159820484197E+08,  2.979331906834990E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -2.932547299757580E+08, -2.379891735303590E+08,  3.058697722014844E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -2.930337944698831E+08, -2.393579520476334E+08,  3.138007363007531E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -2.928074750861248E+08, -2.407223167150167E+08,  3.217259676196456E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -2.925758054901618E+08, -2.420822667172118E+08,  3.296453521402538E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -2.923388190521686E+08, -2.434378013068280E+08,  3.375587771657452E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -2.920965488504542E+08, -2.447889198024048E+08,  3.454661312980697E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -2.918490276750478E+08, -2.461356215864823E+08,  3.533673044161215E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -2.915962880312343E+08, -2.474779061037160E+08,  3.612621876542553E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -2.913383621430390E+08, -2.488157728590351E+08,  3.691506733812377E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -2.910752819566627E+08, -2.501492214158434E+08,  3.770326551795706E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -2.908070791438673E+08, -2.514782513942611E+08,  3.849080278251991E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.905337851053152E+08, -2.528028624694078E+08,  3.927766872675642E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -2.902554309738600E+08, -2.541230543697241E+08,  4.006385306100532E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -2.899720476177903E+08, -2.554388268753323E+08,  4.084934560907930E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -2.896836656440300E+08, -2.567501798164339E+08,  4.163413630637646E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -2.893903154012905E+08, -2.580571130717438E+08,  4.241821519802958E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -2.890920269831817E+08, -2.593596265669607E+08,  4.320157243708745E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -2.887888302312769E+08, -2.606577202732711E+08,  4.398419828272596E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -2.884807547381363E+08, -2.619513942058886E+08,  4.476608309849545E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -2.881678298502879E+08, -2.632406484226250E+08,  4.554721735059604E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -2.878500846711668E+08, -2.645254830224947E+08,  4.632759160618469E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -2.875275480640134E+08, -2.658058981443498E+08,  4.710719653171197E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -2.872002486547323E+08, -2.670818939655467E+08,  4.788602289128780E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -2.868682148347103E+08, -2.683534707006419E+08,  4.866406154507756E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -2.865314747635968E+08, -2.696206286001175E+08,  4.944130344772264E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -2.861900563720451E+08, -2.708833679491355E+08,  5.021773964679226E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -2.858439873644164E+08, -2.721416890663195E+08,  5.099336128125980E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -2.854932952214461E+08, -2.733955923025637E+08,  5.176815958000630E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -2.851380072028748E+08, -2.746450780398689E+08,  5.254212586035103E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -2.847781503500423E+08, -2.758901466902036E+08,  5.331525152660325E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -2.844137514884466E+08, -2.771307986943913E+08,  5.408752806864411E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -2.840448372302684E+08, -2.783670345210221E+08,  5.485894706052899E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -2.836714339768614E+08, -2.795988546653883E+08,  5.562950015911475E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -2.832935679212081E+08, -2.808262596484435E+08,  5.639917910271049E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -2.829112650503446E+08, -2.820492500157852E+08,  5.716797570975035E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -2.825245511477500E+08, -2.832678263366596E+08,  5.793588187749013E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -2.821334517957060E+08, -2.844819892029878E+08,  5.870288958072424E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -2.817379923776241E+08, -2.856917392284144E+08,  5.946899087052509E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -2.813381980803418E+08, -2.868970770473760E+08,  6.023417787300214E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -2.809340938963885E+08, -2.880980033141909E+08,  6.099844278808445E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -2.805257046262211E+08, -2.892945187021680E+08,  6.176177788831994E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -2.801130548804304E+08, -2.904866239027362E+08,  6.252417551769748E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -2.796961690819179E+08, -2.916743196245911E+08,  6.328562809048608E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -2.792750714680445E+08, -2.928576065928623E+08,  6.404612809009582E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -2.788497860927511E+08, -2.940364855482966E+08,  6.480566806795359E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -2.784203368286505E+08, -2.952109572464612E+08,  6.556424064240158E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -2.779867473690935E+08, -2.963810224569618E+08,  6.632183849761143E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -2.775490412302064E+08, -2.975466819626794E+08,  6.707845438251436E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -2.771072417529042E+08, -2.987079365590224E+08,  6.783408110975400E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -2.766613721048753E+08, -2.998647870531952E+08,  6.858871155464873E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -2.762114552825426E+08, -3.010172342634823E+08,  6.934233865417764E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -2.757575141129985E+08, -3.021652790185482E+08,  7.009495540597975E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -2.752995712559147E+08, -3.033089221567510E+08,  7.084655486736655E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -2.748376492054285E+08, -3.044481645254723E+08,  7.159713015435696E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -2.743717702920041E+08, -3.055830069804597E+08,  7.234667444072038E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -2.739019566842709E+08, -3.067134503851844E+08,  7.309518095704183E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -2.734282303908378E+08, -3.078394956102113E+08,  7.384264298979282E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -2.729506132620850E+08, -3.089611435325837E+08,  7.458905388042927E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -2.724691269919327E+08, -3.100783950352197E+08,  7.533440702449039E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -2.719837931195885E+08, -3.111912510063220E+08,  7.607869587072238E+06
