2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000, -7.220686743994267E+07, -4.340347265292770E+08,  1.840312426502585E+06
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000, -7.119690649204667E+07, -4.344553155923926E+08,  1.809872728312314E+06
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000, -7.018613229154080E+07, -4.348708517265605E+08,  1.779412328065753E+06
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000, -6.917455795401633E+07, -4.352813387126222E+08,  1.748931614681304E+06
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000, -6.816219654768805E+07, -4.356867802994459E+08,  1.718430975685477E+06
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000, -6.714906109404740E+07, -4.360871802039769E+08,  1.687910797232211E+06
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000, -6.613516456851057E+07, -4.364825421112889E+08,  1.657371464122355E+06
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000, -6.512051990106116E+07, -4.368728696746356E+08,  1.626813359822780E+06
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000, -6.410513997688784E+07, -4.372581665155018E+08,  1.596236866485417E+06
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000, -6.308903763701697E+07, -4.376384362236549E+08,  1.565642364966005E+06
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000, -6.207222567893980E+07, -4.380136823571967E+08,  1.535030234842688E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000, -6.105471685723591E+07, -4.383839084426154E+08,  1.504400854435027E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000, -6.003652388419051E+07, -4.387491179748372E+08,  1.473754600822061E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000, -5.901765943040781E+07, -4.391093144172781E+08,  1.443091849860609E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000, -5.799813612541948E+07, -4.394645012018958E+08,  1.412412976203322E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000, -5.697796655828860E+07, -4.398146817292422E+08,  1.381718353317142E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000, -5.595716327820866E+07, -4.401598593685156E+08,  1.351008353500456E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000, -5.493573879509926E+07, -4.405000374576114E+08,  1.320283347901434E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000, -5.391370558019610E+07, -4.408352193031756E+08,  1.289543706535250E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000, -5.289107606663751E+07, -4.411654081806560E+08,  1.258789798301697E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000, -5.186786265004635E+07, -4.414906073343549E+08,  1.228021991002619E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000, -5.084407768910807E+07, -4.418108199774805E+08,  1.197240651358783E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000, -4.981973350614446E+07, -4.421260492921990E+08,  1.166446145027518E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000, -4.879484238768352E+07, -4.424362984296868E+08,  1.135638836619049E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000, -4.776941658502525E+07, -4.427415705101819E+08,  1.104819089713842E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000, -4.674346831480350E+07, -4.430418686230363E+08,  1.073987266879112E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000, -4.571700975954516E+07, -4.433371958267668E+08,  1.043143729685664E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000, -4.469005306822286E+07, -4.436275551491077E+08,  1.012288838724136E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000, -4.366261035680696E+07, -4.439129495870612E+08,  9.814229536213577E+05
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000, -4.263469370881243E+07, -4.441933821069497E+08,  9.505464330570698E+05
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000, -4.160631517584244E+07, -4.444688556444668E+08,  9.196596347796917E+05
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000, -4.057748677812844E+07, -4.447393731047279E+08,  8.887629156226516E+05
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000, -3.954822050506685E+07, -4.450049373623226E+08,  8.578566315203309E+05
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000, -3.851852831575241E+07, -4.452655512613639E+08,  8.269411375238299E+05
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -3.748842213950823E+07, -4.455212176155402E+08,  7.960167878167927E+05
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -3.645791387641259E+07, -4.457719392081658E+08,  7.650839357312918E+05
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -3.542701539782251E+07, -4.460177187922302E+08,  7.341429337631464E+05
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -3.439573854689433E+07, -4.462585590904501E+08,  7.031941335876584E+05
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -3.336409513910113E+07, -4.464944627953180E+08,  6.722378860749602E+05
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -3.233209696274716E+07, -4.467254325691530E+08,  6.412745413051844E+05
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -3.129975577947934E+07, -4.469514710441500E+08,  6.103044485839605E+05
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -3.026708332479599E+07, -4.471725808224295E+08,  5.793279564573765E+05
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -2.923409130855252E+07, -4.473887644760869E+08,  5.483454127272069E+05
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -2.820079141546452E+07, -4.476000245472413E+08,  5.173571644657254E+05
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -2.716719530560802E+07, -4.478063635480849E+08,  4.863635580308735E+05
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -2.613331461491738E+07, -4.480077839609313E+08,  4.553649390807450E+05
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -2.509916095567998E+07, -4.482042882382640E+08,  4.243616525887549E+05
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -2.406474591702903E+07, -4.483958788027840E+08,  3.933540428578258E+05
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -2.303008106543350E+07, -4.485825580474588E+08,  3.623424535356462E+05
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -2.199517794518549E+07, -4.487643283355695E+08,  3.313272276284397E+05
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -2.096004807888623E+07, -4.489411920007576E+08,  3.003087075159848E+05
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -1.992470296792758E+07, -4.491131513470732E+08,  2.692872349660099E+05
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -1.888915409297347E+07, -4.492802086490209E+08,  2.382631511480808E+05
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -1.785341291443805E+07, -4.494423661516070E+08,  2.072367966482043E+05
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -1.681749087296165E+07, -4.495996260703856E+08,  1.762085114831030E+05
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -1.578139938988485E+07, -4.497519905915030E+08,  1.451786351138353E+05
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -1.474514986772015E+07, -4.498994618717463E+08,  1.141475064604878E+05
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -1.370875369062184E+07, -4.500420420385869E+08,  8.311546391573548E+04
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -1.267222222485399E+07, -4.501797331902261E+08,  5.208284535905719E+04
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -1.163556681925517E+07, -4.503125373956384E+08,  2.104998817026615E+04
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -1.059879880570421E+07, -4.504404566946187E+08, -9.982770756423473E+03
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -9.561929499580884E+06, -4.505634930978249E+08, -4.101509499844909E+04
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -8.524970200226631E+06, -4.506816485868214E+08, -7.204664859172702E+04
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -7.487932191402352E+06, -4.507949251141244E+08, -1.030770960163474E+05
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -6.450826741746298E+06, -4.509033246032434E+08, -1.341061021836996E+05
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -5.413665105228339E+06, -4.510068489487252E+08, -1.651333324221373E+05
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -4.376458521603634E+06, -4.511055000161967E+08, -1.961584524641335E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -3.339218216864487E+06, -4.511992796424075E+08, -2.271811284323335E+05
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -2.301955403690723E+06, -4.512881896352711E+08, -2.582010268265605E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -1.264681281898535E+06, -4.513722317739078E+08, -2.892178145100772E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -2.274070388878994E+05, -4.514514078086860E+08, -3.202311586963534E+05
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000,  8.098561499112770E+05, -4.515257194612629E+08, -3.512407269361019E+05
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000,  1.847097120594694E+06, -4.515951684246266E+08, -3.822461871034801E+05
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000,  2.884304720340115E+06, -4.516597563631356E+08, -4.132472073831856E+05
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,  3.921467806965253E+06, -4.517194849125599E+08, -4.442434562575519E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,  4.958575248486924E+06, -4.517743556801209E+08, -4.752346024928093E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,  5.995615922681270E+06, -4.518243702445309E+08, -5.062203151265681E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,  7.032578716645151E+06, -4.518695301560333E+08, -5.372002634540200E+05
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,  8.069452526358653E+06, -4.519098369364406E+08, -5.681741170159280E+05
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,  9.106226256248536E+06, -4.519452920791744E+08, -5.991415455846786E+05
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,  1.014288881875280E+07, -4.519758970493035E+08, -6.301022191517353E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,  1.117942913388604E+07, -4.520016532835820E+08, -6.610558079146445E+05
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,  1.221583612880618E+07, -4.520225621904874E+08, -6.920019822641313E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,  1.325209873738113E+07, -4.520386251502584E+08, -7.229404127711058E+05
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,  1.428820589975728E+07, -4.520498435149325E+08, -7.538707701736987E+05
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,  1.532414656192824E+07, -4.520562186083819E+08, -7.847927253648937E+05
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,  1.635990967530431E+07, -4.520577517263515E+08, -8.157059493790567E+05
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,  1.739548419628319E+07, -4.520544441364956E+08, -8.466101133795083E+05
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,  1.843085908582025E+07, -4.520462970784122E+08, -8.775048886455894E+05
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,  1.946602330900059E+07, -4.520333117636809E+08, -9.083899465600252E+05
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,  2.050096583461098E+07, -4.520154893758975E+08, -9.392649585960209E+05
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,  2.153567563471254E+07, -4.519928310707093E+08, -9.701295963045657E+05
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,  2.257014168421401E+07, -4.519653379758505E+08, -1.000983531301767E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,  2.360435296044513E+07, -4.519330111911766E+08, -1.031826435255945E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,  2.463829844273073E+07, -4.518958517886984E+08, -1.062657979875177E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,  2.567196711196520E+07, -4.518538608126171E+08, -1.093477836894542E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,  2.670534795018703E+07, -4.518070392793573E+08, -1.124285678063303E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,  2.773842994015391E+07, -4.517553881776009E+08, -1.155081175132245E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,  2.877120206491775E+07, -4.516989084683199E+08, -1.185863999841273E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,  2.980365330740044E+07, -4.516376010848104E+08, -1.216633823906422E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,  3.083577264996916E+07, -4.515714669327239E+08, -1.247390319007367E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,  3.186754907401223E+07, -4.515005068901008E+08, -1.278133156774849E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,  3.289897155951485E+07, -4.514247218074023E+08, -1.308862008777738E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,  3.393002908463499E+07, -4.513441125075416E+08, -1.339576546510816E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,  3.496071062527919E+07, -4.512586797859162E+08, -1.370276441381693E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,  3.599100515467841E+07, -4.511684244104391E+08, -1.400961364698589E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,  3.702090164296382E+07, -4.510733471215698E+08, -1.431630987657189E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,  3.805038905674233E+07, -4.509734486323448E+08, -1.462284981328666E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,  3.907945635867210E+07, -4.508687296284088E+08, -1.492923016646445E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,  4.010809250703788E+07, -4.507591907680444E+08, -1.523544764393568E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,  4.113628645532593E+07, -4.506448326822022E+08, -1.554149895190656E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,  4.216402715179880E+07, -4.505256559745313E+08, -1.584738079482615E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,  4.319130353907009E+07, -4.504016612214082E+08, -1.615308987525970E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,  4.421810455367795E+07, -4.502728489719664E+08, -1.645862289376706E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,  4.524441912565915E+07, -4.501392197481257E+08, -1.676397654877007E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,  4.627023617812234E+07, -4.500007740446208E+08, -1.706914753642917E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,  4.729554462682070E+07, -4.498575123290303E+08, -1.737413255051404E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,  4.832033337972415E+07, -4.497094350418053E+08, -1.767892828227788E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,  4.934459133659112E+07, -4.495565425962976E+08, -1.798353142032713E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,  5.036830738853952E+07, -4.493988353787875E+08, -1.828793865049869E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,  5.139147041761715E+07, -4.492363137485130E+08, -1.859214665572584E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,  5.241406929637148E+07, -4.490689780376957E+08, -1.889615211591542E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,  5.343609288741855E+07, -4.488968285515702E+08, -1.919995170781583E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,  5.445753004301117E+07, -4.487198655684102E+08, -1.950354210489094E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,  5.547836960460628E+07, -4.485380893395568E+08, -1.980691997718990E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,  5.649860040243147E+07, -4.483515000894451E+08, -2.011008199121863E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,  5.751821125505057E+07, -4.481600980156310E+08, -2.041302480980963E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,  5.853719096892823E+07, -4.479638832888190E+08, -2.071574509199232E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,  5.955552833799355E+07, -4.477628560528873E+08, -2.101823949286580E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,  6.057321214320271E+07, -4.475570164249161E+08, -2.132050466346383E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,  6.159023115210044E+07, -4.473463644952130E+08, -2.162253725062847E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  6.260657411838035E+07, -4.471309003273398E+08, -2.192433389687687E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  6.362222978144407E+07, -4.469106239581378E+08, -2.222589124026865E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  6.463718686595929E+07, -4.466855353977555E+08, -2.252720591427982E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  6.565143408141637E+07, -4.464556346296731E+08, -2.282827454766273E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  6.666496012168374E+07, -4.462209216107293E+08, -2.312909376431942E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  6.767775366456167E+07, -4.459813962711462E+08, -2.342966018316686E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  6.868980337133531E+07, -4.457370585145561E+08, -2.372997041800261E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  6.970109788632540E+07, -4.454879082180257E+08, -2.403002107737273E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  7.071162583643821E+07, -4.452339452320830E+08, -2.432980876443595E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  7.172137583071297E+07, -4.449751693807411E+08, -2.462933007683039E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  7.273033645986950E+07, -4.447115804615248E+08, -2.492858160653740E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  7.373849629585223E+07, -4.444431782454951E+08, -2.522755993974537E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  7.474584389137360E+07, -4.441699624772744E+08, -2.552626165671557E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  7.575236777945565E+07, -4.438919328750713E+08, -2.582468333164304E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  7.675805647296965E+07, -4.436090891307056E+08, -2.612282153252125E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  7.776289846417406E+07, -4.433214309096337E+08, -2.642067282100260E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  7.876688222425056E+07, -4.430289578509727E+08, -2.671823375226170E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  7.976999620283854E+07, -4.427316695675254E+08, -2.701550087485522E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  8.077222882756664E+07, -4.424295656458050E+08, -2.731247073058486E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  8.177356850358362E+07, -4.421226456460603E+08, -2.760913985435337E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  8.277400361308619E+07, -4.418109091022995E+08, -2.790550477402508E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  8.377352251484537E+07, -4.414943555223153E+08, -2.820156201028854E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  8.477211354373027E+07, -4.411729843877100E+08, -2.849730807650924E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  8.576976501023003E+07, -4.408467951539192E+08, -2.879273947858870E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  8.676646519997327E+07, -4.405157872502375E+08, -2.908785271482348E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  8.776220237324543E+07, -4.401799600798423E+08, -2.938264427575678E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  8.875696476450384E+07, -4.398393130198194E+08, -2.967711064403772E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  8.975074058189017E+07, -4.394938454211869E+08, -2.997124829427451E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  9.074351800674069E+07, -4.391435566089207E+08, -3.026505369288802E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  9.173528519309404E+07, -4.387884458819793E+08, -3.055852329796523E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  9.272603026719630E+07, -4.384285125133287E+08, -3.085165355911136E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  9.371574132700376E+07, -4.380637557499671E+08, -3.114444091730058E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  9.470440644168286E+07, -4.376941748129508E+08, -3.143688180473059E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  9.569201365110759E+07, -4.373197688974188E+08, -3.172897264466673E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  9.667855096535416E+07, -4.369405371726187E+08, -3.202070985129654E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  9.766400636419283E+07, -4.365564787819324E+08, -3.231208982957602E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  9.864836779657701E+07, -4.361675928429006E+08, -3.260310897507578E+06
