2459945.500000000, A.D. 2023-Jan-01 00:00:00.0000,  1.978245741049964E+08, -5.423729284847096E+07, -7.858412500120550E+05
2459946.500000000, A.D. 2023-Jan-02 00:00:00.0000,  1.977348884691532E+08, -5.212771021089551E+07, -8.684395160046294E+05
2459947.500000000, A.D. 2023-Jan-03 00:00:00.0000,  1.976225790922845E+08, -5.001220118428783E+07, -9.509355918186009E+05
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000,  1.974874482173495E+08, -4.789095342840866E+07, -1.033319061350010E+06
2459949.500000000, A.D. 2023-Jan-05 00:00:00.0000,  1.973292971653911E+08, -4.576415883142389E+07, -1.115579326580664E+06
2459950.500000000, A.D. 2023-Jan-06 00:00:00.0000,  1.971479263688617E+08, -4.363201361130982E+07, -1.197705604041319E+06
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000,  1.969431354075338E+08, -4.149471841933305E+07, -1.279686921230644E+06
2459952.500000000, A.D. 2023-Jan-08 00:00:00.0000,  1.967147230471185E+08, -3.935247844561841E+07, -1.361512112991311E+06
2459953.500000000, A.D. 2023-Jan-09 00:00:00.0000,  1.964624872807246E+08, -3.720550352681583E+07, -1.443169817844694E+06
2459954.500000000, A.D. 2023-Jan-10 00:00:00.0000,  1.961862253732926E+08, -3.505400825587417E+07, -1.524648474285860E+06
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000,  1.958857339091457E+08, -3.289821209392709E+07, -1.605936317040766E+06
2459956.500000000, A.D. 2023-Jan-12 00:00:00.0000,  1.955608088428060E+08, -3.073833948429252E+07, -1.687021373287778E+06
2459957.500000000, A.D. 2023-Jan-13 00:00:00.0000,  1.952112455532263E+08, -2.857461996858363E+07, -1.767891458845885E+06
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000,  1.948368389015981E+08, -2.640728830492508E+07, -1.848534174332200E+06
2459959.500000000, A.D. 2023-Jan-15 00:00:00.0000,  1.944373832929003E+08, -2.423658458826417E+07, -1.928936901291693E+06
2459960.500000000, A.D. 2023-Jan-16 00:00:00.0000,  1.940126727413587E+08, -2.206275437276121E+07, -2.009086798302303E+06
2459961.500000000, A.D. 2023-Jan-17 00:00:00.0000,  1.935625009399943E+08, -1.988604879623879E+07, -2.088970797058939E+06
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000,  1.930866613344432E+08, -1.770672470666351E+07, -2.168575598440289E+06
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000,  1.925849472012392E+08, -1.552504479062774E+07, -2.247887668562552E+06
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000,  1.920571517307544E+08, -1.334127770379239E+07, -2.326893234824674E+06
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000,  1.915030681150020E+08, -1.115569820324432E+07, -2.405578281950186E+06
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000,  1.909224896405109E+08, -8.968587281714283E+06, -2.483928548030915E+06
2459967.500000000, A.D. 2023-Jan-23 00:00:00.0000,  1.903152097864892E+08, -6.780232303592982E+06, -2.561929520578490E+06
2459968.500000000, A.D. 2023-Jan-24 00:00:00.0000,  1.896810223285002E+08, -4.590927142673709E+06, -2.639566432589970E+06
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000,  1.890197214478812E+08, -2.400972321540292E+06, -2.716824258634378E+06
2459970.500000000, A.D. 2023-Jan-26 00:00:00.0000,  1.883311018471424E+08, -2.106751525087149E+05, -2.793687710967485E+06
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000,  1.876149588715913E+08,  1.979650119980382E+06, -2.870141235682701E+06
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000,  1.868710886374327E+08,  4.169682175633174E+06, -2.946169008906514E+06
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000,  1.860992881666026E+08,  6.359092473365563E+06, -3.021754933047488E+06
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000,  1.852993555286008E+08,  8.547545105298707E+06, -3.096882633108437E+06
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000,  1.844710899895942E+08,  1.073469664984278E+07, -3.171535453072076E+06
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  1.836142921690668E+08,  1.292019602403996E+07, -3.245696452371086E+06
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000,  1.827287642043021E+08,  1.510368433535387E+07, -3.319348402454271E+06
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000,  1.818143099229861E+08,  1.728479473311041E+07, -3.392473783461120E+06
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000,  1.808707350242274E+08,  1.946315225981247E+07, -3.465054781018100E+06
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000,  1.798978472682921E+08,  2.163837370257092E+07, -3.537073283170566E+06
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000,  1.788954566753616E+08,  2.381006744491518E+07, -3.608510877465086E+06
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000,  1.778633757336179E+08,  2.597783331926680E+07, -3.679348848198259E+06
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  1.768014196169706E+08,  2.814126246038360E+07, -3.749568173848090E+06
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000,  1.757094064127386E+08,  3.029993716010552E+07, -3.819149524706370E+06
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000,  1.745871573596000E+08,  3.245343072375806E+07, -3.888073260730198E+06
