2459945.500000000, A.D. 2023-Jan-01 00:00:00.0000,  8.652999771514463E+07,  4.804261907975637E+08, -1.511867320828295E+07
2459946.500000000, A.D. 2023-Jan-02 00:00:00.0000,  8.550649951047926E+07,  4.799577828026701E+08, -1.510545502345228E+07
2459947.500000000, A.D. 2023-Jan-03 00:00:00.0000,  8.448226245562935E+07,  4.794852818760114E+08, -1.509210778605384E+07
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000,  8.345729237584984E+07,  4.790086757784629E+08, -1.507863109697381E+07
2459949.500000000, A.D. 2023-Jan-05 00:00:00.0000,  8.243159514605314E+07,  4.785279521905950E+08, -1.506502455446130E+07
2459950.500000000, A.D. 2023-Jan-06 00:00:00.0000,  8.140517669149143E+07,  4.780430987119833E+08, -1.505128775410581E+07
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000,  8.037804298844852E+07,  4.775541028605093E+08, -1.503742028881374E+07
2459952.500000000, A.D. 2023-Jan-08 00:00:00.0000,  7.935020006494206E+07,  4.770609520716534E+08, -1.502342174878454E+07
2459953.500000000, A.D. 2023-Jan-09 00:00:00.0000,  7.832165400143625E+07,  4.765636336977804E+08, -1.500929172148731E+07
2459954.500000000, A.D. 2023-Jan-10 00:00:00.0000,  7.729241093156540E+07,  4.760621350074186E+08, -1.499502979163614E+07
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000,  7.626247704286794E+07,  4.755564431845288E+08, -1.498063554116577E+07
2459956.500000000, A.D. 2023-Jan-12 00:00:00.0000,  7.523185857753184E+07,  4.750465453277661E+08, -1.496610854920706E+07
2459957.500000000, A.D. 2023-Jan-13 00:00:00.0000,  7.420056183315116E+07,  4.745324284497353E+08, -1.495144839206186E+07
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000,  7.316859316349398E+07,  4.740140794762356E+08, -1.493665464317799E+07
2459959.500000000, A.D. 2023-Jan-15 00:00:00.0000,  7.213595897928211E+07,  4.734914852454990E+08, -1.492172687312317E+07
2459960.500000000, A.D. 2023-Jan-16 00:00:00.0000,  7.110266574898271E+07,  4.729646325074191E+08, -1.490666464955968E+07
2459961.500000000, A.D. 2023-Jan-17 00:00:00.0000,  7.006871999961185E+07,  4.724335079227726E+08, -1.489146753721800E+07
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000,  6.903412831755063E+07,  4.718980980624310E+08, -1.487613509787047E+07
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000,  6.799889734937364E+07,  4.713583894065652E+08, -1.486066689030457E+07
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000,  6.696303380269042E+07,  4.708143683438394E+08, -1.484506247029591E+07
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000,  6.592654444699977E+07,  4.702660211705980E+08, -1.482932139058089E+07
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000,  6.488943611455742E+07,  4.697133340900420E+08, -1.481344320082906E+07
2459967.500000000, A.D. 2023-Jan-23 00:00:00.0000,  6.385171570125729E+07,  4.691562932113976E+08, -1.479742744761533E+07
2459968.500000000, A.D. 2023-Jan-24 00:00:00.0000,  6.281339016752622E+07,  4.685948845490744E+08, -1.478127367439172E+07
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000,  6.177446653923310E+07,  4.680290940218150E+08, -1.476498142145833E+07
2459970.500000000, A.D. 2023-Jan-26 00:00:00.0000,  6.073495190861198E+07,  4.674589074518350E+08, -1.474855022593540E+07
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000,  5.969485343519987E+07,  4.668843105639529E+08, -1.473197962173304E+07
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000,  5.865417834678924E+07,  4.663052889847112E+08, -1.471526913952243E+07
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000,  5.761293394039580E+07,  4.657218282414868E+08, -1.469841830670562E+07
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000,  5.657112758324138E+07,  4.651339137615923E+08, -1.468142664738530E+07
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000,  5.552876671375267E+07,  4.645415308713661E+08, -1.466429368233436E+07
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000,  5.448585884257589E+07,  4.639446647952535E+08, -1.464701892896491E+07
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000,  5.344241155360754E+07,  4.633433006548766E+08, -1.462960190129688E+07
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000,  5.239843250504202E+07,  4.627374234680939E+08, -1.461204210992658E+07
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000,  5.135392943043578E+07,  4.621270181480500E+08, -1.459433906199458E+07
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000,  5.030891013978890E+07,  4.615120695022132E+08, -1.457649226115334E+07
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000,  4.926338252064408E+07,  4.608925622314037E+08, -1.455850120753437E+07
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000,  4.821735453920362E+07,  4.602684809288096E+08, -1.454036539771536E+07
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000,  4.717083424146435E+07,  4.596398100789928E+08, -1.452208432468641E+07
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000,  4.612382975437139E+07,  4.590065340568824E+08, -1.450365747781628E+07
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000,  4.507634928699060E+07,  4.583686371267579E+08, -1.448508434281805E+07
