2459945.500000000, A.D. 2023-Jan-01 00:00:00.0000, -1.360522694242380E+08, -2.077198951113487E+07,  9.282255470823994E+06
2459946.500000000, A.D. 2023-Jan-02 00:00:00.0000, -1.353688851030314E+08, -2.338100693301479E+07,  9.168453299700141E+06
2459947.500000000, A.D. 2023-Jan-03 00:00:00.0000, -1.346331230160810E+08, -2.598088014485976E+07,  9.051080123591948E+06
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000, -1.338449733098384E+08, -2.857053556095064E+07,  8.930161695218060E+06
2459949.500000000, A.D. 2023-Jan-05 00:00:00.0000, -1.330044476524911E+08, -3.114889150672611E+07,  8.805725526686404E+06
2459950.500000000, A.D. 2023-Jan-06 00:00:00.0000, -1.321115797178437E+08, -3.371485859464850E+07,  8.677800915301330E+06
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -1.311664256683021E+08, -3.626734012246750E+07,  8.546418968753496E+06
2459952.500000000, A.D. 2023-Jan-08 00:00:00.0000, -1.301690646360860E+08, -3.880523249439824E+07,  8.411612629616424E+06
2459953.500000000, A.D. 2023-Jan-09 00:00:00.0000, -1.291195992017470E+08, -4.132742566570584E+07,  8.273416699070602E+06
2459954.500000000, A.D. 2023-Jan-10 00:00:00.0000, -1.280181558690226E+08, -4.383280361116009E+07,  8.131867859773505E+06
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000, -1.268648855350061E+08, -4.632024481779254E+07,  7.987004697790865E+06
2459956.500000000, A.D. 2023-Jan-12 00:00:00.0000, -1.256599639545669E+08, -4.878862280235336E+07,  7.838867723502249E+06
2459957.500000000, A.D. 2023-Jan-13 00:00:00.0000, -1.244035921979067E+08, -5.123680665382645E+07,  7.687499391391218E+06
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -1.230959971000905E+08, -5.366366160131915E+07,  7.532944118628168E+06
2459959.500000000, A.D. 2023-Jan-15 00:00:00.0000, -1.217374317013437E+08, -5.606804960759598E+07,  7.375248302351618E+06
2459960.500000000, A.D. 2023-Jan-16 00:00:00.0000, -1.203281756768653E+08, -5.844882998847630E+07,  7.214460335551754E+06
2459961.500000000, A.D. 2023-Jan-17 00:00:00.0000, -1.188685357548562E+08, -6.080486005826093E+07,  7.050630621458158E+06
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000, -1.173588461214281E+08, -6.313499580129440E+07,  6.883811586332023E+06
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000, -1.157994688110115E+08, -6.543809256970739E+07,  6.714057690561790E+06
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000, -1.141907940808451E+08, -6.771300580731659E+07,  6.541425437960014E+06
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -1.125332407680964E+08, -6.995859179958911E+07,  6.365973383158561E+06
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000, -1.108272566281266E+08, -7.217370844950315E+07,  6.187762136998612E+06
2459967.500000000, A.D. 2023-Jan-23 00:00:00.0000, -1.090733186523881E+08, -7.435721607905790E+07,  6.006854369811688E+06
2459968.500000000, A.D. 2023-Jan-24 00:00:00.0000, -1.072719333644131E+08, -7.650797825610283E+07,  5.823314812488727E+06
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000, -1.054236370923359E+08, -7.862486264606965E+07,  5.637210255233921E+06
2459970.500000000, A.D. 2023-Jan-26 00:00:00.0000, -1.035289962163708E+08, -8.070674188810007E+07,  5.448609543901943E+06
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000, -1.015886073896570E+08, -8.275249449496791E+07,  5.257583573818136E+06
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -9.960309773087707E+07, -8.476100577609792E+07,  5.064205280983388E+06
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000, -9.757312498705186E+07, -8.673116878288275E+07,  4.868549630567927E+06
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000, -9.549937766492267E+07, -8.866188527539608E+07,  4.670693602600824E+06
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000, -9.338257512934139E+07, -9.055206670949614E+07,  4.470716174766060E+06
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000, -9.122346766710837E+07, -9.240063524320450E+07,  4.268698302219417E+06
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000, -8.902283651472284E+07, -9.420652476113704E+07,  4.064722894345198E+06
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000, -8.678149384854402E+07, -9.596868191565439E+07,  3.858874788377084E+06
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -8.450028273590030E+07, -9.768606718328661E+07,  3.651240719812468E+06
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000, -8.218007704573321E+07, -9.935765593487784E+07,  3.441909289556473E+06
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000, -7.982178131741759E+07, -1.009824395177870E+08,  3.230970927737825E+06
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000, -7.742633058646807E+07, -1.025594263483666E+08,  3.018517854147226E+06
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000, -7.499469016590767E+07, -1.040876430128437E+08,  2.804644035254896E+06
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000, -7.252785538216442E+07, -1.055661353746136E+08,  2.589445137774415E+06
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000, -7.002685126444688E+07, -1.069939696858602E+08,  2.373018478747688E+06
