2459986.500000000, A.D. 2023-Feb-11 00:00:00.0000,  9.175249076945487E+07,  1.069210437724122E+08, -4.181282825142466E+06
2459987.500000000, A.D. 2023-Feb-12 00:00:00.0000,  8.941962510681142E+07,  1.085724294289980E+08, -4.175023427112311E+06
2459988.500000000, A.D. 2023-Feb-13 00:00:00.0000,  8.705509853947711E+07,  1.101859238582986E+08, -4.167296557686962E+06
2459989.500000000, A.D. 2023-Feb-14 00:00:00.0000,  8.465957300322364E+07,  1.117607604758820E+08, -4.158097166943930E+06
2459990.500000000, A.D. 2023-Feb-15 00:00:00.0000,  8.223373417878734E+07,  1.132961856958534E+08, -4.147420951962762E+06
2459991.500000000, A.D. 2023-Feb-16 00:00:00.0000,  7.977829124772578E+07,  1.147914598672343E+08, -4.135264373657882E+06
2459992.500000000, A.D. 2023-Feb-17 00:00:00.0000,  7.729397660412054E+07,  1.162458582093476E+08, -4.121624672752820E+06
2459993.500000000, A.D. 2023-Feb-18 00:00:00.0000,  7.478154552162452E+07,  1.176586717437756E+08, -4.106499884830631E+06
2459994.500000000, A.D. 2023-Feb-19 00:00:00.0000,  7.224177577550529E+07,  1.190292082203915E+08, -4.089888854396246E+06
2459995.500000000, A.D. 2023-Feb-20 00:00:00.0000,  6.967546721949100E+07,  1.203567930349091E+08, -4.071791247889251E+06
2459996.500000000, A.D. 2023-Feb-21 00:00:00.0000,  6.708344131739031E+07,  1.216407701353495E+08, -4.052207565586269E+06
2459997.500000000, A.D. 2023-Feb-22 00:00:00.0000,  6.446654062962686E+07,  1.228805029147890E+08, -4.031139152335688E+06
2459998.500000000, A.D. 2023-Feb-23 00:00:00.0000,  6.182562825500378E+07,  1.240753750877348E+08, -4.008588207069524E+06
2459999.500000000, A.D. 2023-Feb-24 00:00:00.0000,  5.916158722819120E+07,  1.252247915474627E+08, -3.984557791041315E+06
2460000.500000000, A.D. 2023-Feb-25 00:00:00.0000,  5.647531987361147E+07,  1.263281792016602E+08, -3.959051834741309E+06
2460001.500000000, A.D. 2023-Feb-26 00:00:00.0000,  5.376774711657864E+07,  1.273849877837351E+08, -3.932075143445201E+06
2460002.500000000, A.D. 2023-Feb-27 00:00:00.0000,  5.103980775273243E+07,  1.283946906371855E+08, -3.903633401356377E+06
2460003.500000000, A.D. 2023-Feb-28 00:00:00.0000,  4.829245767698854E+07,  1.293567854704749E+08, -3.873733174306296E+06
2460004.500000000, A.D. 2023-Mar-01 00:00:00.0000,  4.552666907340751E+07,  1.302707950799169E+08, -3.842381910982758E+06
2460005.500000000, A.D. 2023-Mar-02 00:00:00.0000,  4.274342956756088E+07,  1.311362680381555E+08, -3.809587942660235E+06
2460006.500000000, A.D. 2023-Mar-03 00:00:00.0000,  3.994374134314574E+07,  1.319527793459124E+08, -3.775360481413066E+06
2460007.500000000, A.D. 2023-Mar-04 00:00:00.0000,  3.712862022476434E+07,  1.327199310447855E+08, -3.739709616796449E+06
2460008.500000000, A.D. 2023-Mar-05 00:00:00.0000,  3.429909472894461E+07,  1.334373527889953E+08, -3.702646310987167E+06
2460009.500000000, A.D. 2023-Mar-06 00:00:00.0000,  3.145620508562791E+07,  1.341047023741119E+08, -3.664182392381199E+06
2460010.500000000, A.D. 2023-Mar-07 00:00:00.0000,  2.860100223249064E+07,  1.347216662209391E+08, -3.624330547651701E+06
2460011.500000000, A.D. 2023-Mar-08 00:00:00.0000,  2.573454678459686E+07,  1.352879598128859E+08, -3.583104312276460E+06
2460012.500000000, A.D. 2023-Mar-09 00:00:00.0000,  2.285790798199678E+07,  1.358033280853256E+08, -3.540518059551075E+06
2460013.500000000, A.D. 2023-Mar-10 00:00:00.0000,  1.997216261799194E+07,  1.362675457656155E+08, -3.496586988108613E+06
2460014.500000000, A.D. 2023-Mar-11 00:00:00.0000,  1.707839395087919E+07,  1.366804176626358E+08, -3.451327107974105E+06
2460015.500000000, A.D. 2023-Mar-12 00:00:00.0000,  1.417769060206362E+07,  1.370417789048988E+08, -3.404755225186944E+06
2460016.500000000, A.D. 2023-Mar-13 00:00:00.0000,  1.127114544349279E+07,  1.373514951264746E+08, -3.356888925030582E+06
2460017.500000000, A.D. 2023-Mar-14 00:00:00.0000,  8.359854477411801E+06,  1.376094626001844E+08, -3.307746553914420E+06
2460018.500000000, A.D. 2023-Mar-15 00:00:00.0000,  5.444915711470382E+06,  1.378156083177150E+08, -3.257347199957728E+06
2460019.500000000, A.D. 2023-Mar-16 00:00:00.0000,  2.527428032227702E+06,  1.379698900165166E+08, -3.205710672330841E+06
2460020.500000000, A.D. 2023-Mar-17 00:00:00.0000, -3.915099198993694E+05,  1.380722961535522E+08, -3.152857479413345E+06
2460021.500000000, A.D. 2023-Mar-18 00:00:00.0000, -3.310800871216388E+06,  1.381228458261743E+08, -3.098808805833213E+06
2460022.500000000, A.D. 2023-Mar-19 00:00:00.0000, -6.229350027864110E+06,  1.381215886406063E+08, -3.043586488455087E+06
2460023.500000000, A.D. 2023-Mar-20 00:00:00.0000, -9.146066178516699E+06,  1.380686045287061E+08, -2.987212991388969E+06
2460024.500000000, A.D. 2023-Mar-21 00:00:00.0000, -1.205986278378144E+07,  1.379640035138850E+08, -2.929711380093925E+06
2460025.500000000, A.D. 2023-Mar-22 00:00:00.0000, -1.496965904949406E+07,  1.378079254272395E+08, -2.871105294653855E+06
2460026.500000000, A.D. 2023-Mar-23 00:00:00.0000, -1.787438098119560E+07,  1.376005395751368E+08, -2.811418922304742E+06
2460027.500000000, A.D. 2023-Mar-24 00:00:00.0000, -2.077296241718131E+07,  1.373420443596634E+08, -2.750676969293736E+06
2460028.500000000, A.D. 2023-Mar-25 00:00:00.0000, -2.366434603762959E+07,  1.370326668535068E+08, -2.688904632152602E+06
2460029.500000000, A.D. 2023-Mar-26 00:00:00.0000, -2.654748434744642E+07,  1.366726623309939E+08, -2.626127568467639E+06
2460030.500000000, A.D. 2023-Mar-27 00:00:00.0000, -2.942134063059964E+07,  1.362623137571427E+08, -2.562371867229380E+06
2460031.500000000, A.D. 2023-Mar-28 00:00:00.0000, -3.228488987386416E+07,  1.358019312367160E+08, -2.497664018844344E+06
2460032.500000000, A.D. 2023-Mar-29 00:00:00.0000, -3.513711965805452E+07,  1.352918514253753E+08, -2.432030884891436E+06
2460033.500000000, A.D. 2023-Mar-30 00:00:00.0000, -3.797703101498208E+07,  1.347324369051345E+08, -2.365499667703837E+06
2460034.500000000, A.D. 2023-Mar-31 00:00:00.0000, -4.080363924854234E+07,  1.341240755264011E+08, -2.298097879856646E+06
2460035.500000000, A.D. 2023-Apr-01 00:00:00.0000, -4.361597471850562E+07,  1.334671797189637E+08, -2.229853313638709E+06
2460036.500000000, A.D. 2023-Apr-02 00:00:00.0000, -4.641308358576018E+07,  1.327621857743447E+08, -2.160794010585174E+06
2460037.500000000, A.D. 2023-Apr-03 00:00:00.0000, -4.919402851793162E+07,  1.320095531019826E+08, -2.090948231145635E+06
2460038.500000000, A.D. 2023-Apr-04 00:00:00.0000, -5.195788935447231E+07,  1.312097634617372E+08, -2.020344424559541E+06
2460039.500000000, A.D. 2023-Apr-05 00:00:00.0000, -5.470376373049777E+07,  1.303633201752337E+08, -1.949011199009374E+06
2460040.500000000, A.D. 2023-Apr-06 00:00:00.0000, -5.743076765880989E+07,  1.294707473185591E+08, -1.876977292116895E+06
2460041.500000000, A.D. 2023-Apr-07 00:00:00.0000, -6.013803606972431E+07,  1.285325888988250E+08, -1.804271541847706E+06
2460042.500000000, A.D. 2023-Apr-08 00:00:00.0000, -6.282472330848240E+07,  1.275494080170860E+08, -1.730922857884027E+06
2460043.500000000, A.D. 2023-Apr-09 00:00:00.0000, -6.549000359019046E+07,  1.265217860200770E+08, -1.656960193524048E+06
2460044.500000000, A.D. 2023-Apr-10 00:00:00.0000, -6.813307141238430E+07,  1.254503216431937E+08, -1.582412518163018E+06
2460045.500000000, A.D. 2023-Apr-11 00:00:00.0000, -7.075314192546447E+07,  1.243356301470891E+08, -1.507308790408015E+06
2460046.500000000, A.D. 2023-Apr-12 00:00:00.0000, -7.334945126138730E+07,  1.231783424502034E+08, -1.431677931875303E+06
2460047.500000000, A.D. 2023-Apr-13 00:00:00.0000, -7.592125682112817E+07,  1.219791042594731E+08, -1.355548801715314E+06
2460048.500000000, A.D. 2023-Apr-14 00:00:00.0000, -7.846783752155617E+07,  1.207385752013922E+08, -1.278950171906576E+06
2460049.500000000, A.D. 2023-Apr-15 00:00:00.0000, -8.098849400247343E+07,  1.194574279555082E+08, -1.201910703355588E+06
2460050.500000000, A.D. 2023-Apr-16 00:00:00.0000, -8.348254879467952E+07,  1.181363473923520E+08, -1.124458922834970E+06
2460051.500000000, A.D. 2023-Apr-17 00:00:00.0000, -8.594934645001714E+07,  1.167760297176966E+08, -1.046623200788274E+06
2460052.500000000, A.D. 2023-Apr-18 00:00:00.0000, -8.838825363444622E+07,  1.153771816249460E+08, -9.684317300248817E+05
2460053.500000000, A.D. 2023-Apr-19 00:00:00.0000, -9.079865918527146E+07,  1.139405194573460E+08, -8.899125053244531E+05
2460054.500000000, A.D. 2023-Apr-20 00:00:00.0000, -9.317997413372144E+07,  1.124667683816044E+08, -8.110933039659560E+05
2460055.500000000, A.D. 2023-Apr-21 00:00:00.0000, -9.553163169413804E+07,  1.109566615744015E+08, -7.320016671926007E+05
2460056.500000000, A.D. 2023-Apr-22 00:00:00.0000, -9.785308722108981E+07,  1.094109394231584E+08, -6.526648826193511E+05
2460057.500000000, A.D. 2023-Apr-23 00:00:00.0000, -1.001438181357665E+08,  1.078303487423249E+08, -5.731099675871208E+05
2460058.500000000, A.D. 2023-Apr-24 00:00:00.0000, -1.024033238230506E+08,  1.062156420063351E+08, -4.933636534631327E+05
2460059.500000000, A.D. 2023-Apr-25 00:00:00.0000, -1.046311255006875E+08,  1.045675766002761E+08, -4.134523708845749E+05
2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000, -1.068267660619998E+08,  1.028869140892011E+08, -3.334022359391749E+05
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000, -1.089898098936033E+08,  1.011744195069194E+08, -2.532390372734442E+05
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000, -1.111198426695872E+08,  9.943086066498964E+07, -1.729882241172716E+05
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000, -1.132164711236258E+08,  9.765700748254223E+07, -9.267489521043003E+04
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000, -1.152793228004763E+08,  9.585363133746448E+07, -1.232378861532360E+04
2460065.500000000, A.D. 2023-May-01 00:00:00.0000, -1.173080457883119E+08,  9.402150443938383E+07,  6.804072760250419E+04
2460066.500000000, A.D. 2023-May-02 00:00:00.0000, -1.193023084333166E+08,  9.216139922479871E+07,  1.483946638455763E+05
2460067.500000000, A.D. 2023-May-03 00:00:00.0000, -1.212617990379509E+08,  9.027408777461971E+07,  2.287144166288711E+05
2460068.500000000, A.D. 2023-May-04 00:00:00.0000, -1.231862255442669E+08,  8.836034125430360E+07,  3.089767754198201E+05
2460069.500000000, A.D. 2023-May-05 00:00:00.0000, -1.250753152036250E+08,  8.642092937668517E+07,  3.891589286976866E+05
2460070.500000000, A.D. 2023-May-06 00:00:00.0000, -1.269288142341276E+08,  8.445661988753948E+07,  4.692384692572244E+05
2460071.500000000, A.D. 2023-May-07 00:00:00.0000, -1.287464874670481E+08,  8.246817807384001E+07,  5.491933987817466E+05
2460072.500000000, A.D. 2023-May-08 00:00:00.0000, -1.305281179834984E+08,  8.045636629461399E+07,  6.290021317120120E+05
2460073.500000000, A.D. 2023-May-09 00:00:00.0000, -1.322735067425292E+08,  7.842194353423697E+07,  7.086434984375685E+05
2460074.500000000, A.D. 2023-May-10 00:00:00.0000, -1.339824722018189E+08,  7.636566497795527E+07,  7.880967478374355E+05
2460075.500000000, A.D. 2023-May-11 00:00:00.0000, -1.356548499320612E+08,  7.428828160937366E+07,  8.673415491975173E+05
2460076.500000000, A.D. 2023-May-12 00:00:00.0000, -1.372904922261113E+08,  7.219053982960041E+07,  9.463579935321212E+05
2460077.500000000, A.D. 2023-May-13 00:00:00.0000, -1.388892677039066E+08,  7.007318109770019E+07,  1.025126594336919E+06
2460078.500000000, A.D. 2023-May-14 00:00:00.0000, -1.404510609141297E+08,  6.793694159206727E+07,  1.103628287800796E+06
2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -1.419757719335313E+08,  6.578255189229874E+07,  1.181844432503663E+06
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -1.434633159647823E+08,  6.361073668111680E+07,  1.259756808627114E+06
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -1.449136229336800E+08,  6.142221446586376E+07,  1.337347616704572E+06
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -1.463266370864790E+08,  5.921769731907029E+07,  1.414599475937057E+06
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -1.477023165880767E+08,  5.699789063757882E+07,  1.491495422100119E+06
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -1.490406331217321E+08,  5.476349291968679E+07,  1.568018905067347E+06
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -1.503415714909544E+08,  5.251519555976272E+07,  1.644153785974834E+06
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -1.516051292241493E+08,  5.025368265977646E+07,  1.719884334050655E+06
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -1.528313161825736E+08,  4.797963085717808E+07,  1.795195223132689E+06
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -1.540201541720994E+08,  4.569370916855419E+07,  1.870071527897419E+06
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -1.551716765592542E+08,  4.339657884848777E+07,  1.944498719821559E+06
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -1.562859278919620E+08,  4.108889326304649E+07,  2.018462662897907E+06
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.573629635253691E+08,  3.877129777732553E+07,  2.091949609125629E+06
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -1.584028492531095E+08,  3.644442965647411E+07,  2.164946193794854E+06
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -1.594056609443204E+08,  3.410891797963884E+07,  2.237439430584483E+06
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -1.603714841866941E+08,  3.176538356626347E+07,  2.309416706491323E+06
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -1.613004139358141E+08,  2.941443891419136E+07,  2.380865776608000E+06
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -1.621925541709954E+08,  2.705668814902571E+07,  2.451774758766249E+06
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -1.630480175578216E+08,  2.469272698421217E+07,  2.522132128061524E+06
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -1.638669251175416E+08,  2.232314269131840E+07,  2.591926711273936E+06
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -1.646494059034652E+08,  1.994851407999689E+07,  2.661147681200006E+06
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -1.653955966844710E+08,  1.756941148712878E+07,  2.729784550908841E+06
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -1.661056416357189E+08,  1.518639677465946E+07,  2.797827167935665E+06
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -1.667796920366374E+08,  1.280002333564909E+07,  2.865265708424918E+06
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -1.674179059762347E+08,  1.041083610807528E+07,  2.932090671234541E+06
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -1.680204480657682E+08,  8.019371595938179E+06,  2.998292872012283E+06
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -1.685874891587833E+08,  5.626157897232951E+06,  3.063863437254268E+06
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -1.691192060785230E+08,  3.231714738368101E+06,  3.128793798355453E+06
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -1.696157813526901E+08,  8.365535146228515E+05,  3.193075685660996E+06
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -1.700774029555328E+08, -1.558822663749308E+06,  3.256701122526923E+06
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.705042640572110E+08, -3.953918920148983E+06,  3.319662419397979E+06
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.708965627803885E+08, -6.348248555355871E+06,  3.381952167909960E+06
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.712545019639878E+08, -8.741332986699671E+06,  3.443563235023333E+06
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.715782889340323E+08, -1.113270168301348E+07,  3.504488757194419E+06
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -1.718681352814931E+08, -1.352189209569167E+07,  3.564722134589968E+06
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -1.721242566470511E+08, -1.590844958616089E+07,  3.624257025350456E+06
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -1.723468725126753E+08, -1.829192735005938E+07,  3.683087339907050E+06
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.725362059999146E+08, -2.067188633840662E+07,  3.741207235356704E+06
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -1.726924836747936E+08, -2.304789517603298E+07,  3.798611109899517E+06
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -1.728159353591990E+08, -2.541953007752549E+07,  3.855293597342037E+06
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -1.729067939486378E+08, -2.778637476093489E+07,  3.911249561669946E+06
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -1.729652952362460E+08, -3.014802035947620E+07,  3.966474091693012E+06
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -1.729916777429241E+08, -3.250406533144417E+07,  4.020962495765205E+06
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -1.729861825534704E+08, -3.485411536855328E+07,  4.074710296582161E+06
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.729490531585858E+08, -3.719778330290151E+07,  4.127713226058302E+06
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.728805353026168E+08, -3.953468901274624E+07,  4.179967220285255E+06
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.727808768369076E+08, -4.186445932727066E+07,  4.231468414573373E+06
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.726503275786270E+08, -4.418672793050961E+07,  4.282213138577517E+06
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -1.724891391749390E+08, -4.650113526459324E+07,  4.332197911508314E+06
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.722975649723827E+08, -4.880732843245879E+07,  4.381419437429870E+06
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.720758598913310E+08, -5.110496110017269E+07,  4.429874600644480E+06
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -1.718242803053943E+08, -5.339369339899389E+07,  4.477560461165102E+06
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -1.715430839256383E+08, -5.567319182730475E+07,  4.524474250275778E+06
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -1.712325296894876E+08, -5.794312915252601E+07,  4.570613366180375E+06
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -1.708928776541822E+08, -6.020318431312531E+07,  4.615975369739559E+06
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -1.705243888946639E+08, -6.245304232082208E+07,  4.660557980296046E+06
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -1.701273254057623E+08, -6.469239416308397E+07,  4.704359071587991E+06
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -1.697019500085584E+08, -6.692093670600504E+07,  4.747376667749990E+06
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -1.692485262608029E+08, -6.913837259764771E+07,  4.789608939401507E+06
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -1.687673183712674E+08, -7.134441017192650E+07,  4.831054199822158E+06
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -1.682585911179115E+08, -7.353876335310453E+07,  4.871710901213177E+06
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -1.677226097697474E+08, -7.572115156096983E+07,  4.911577631044488E+06
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -1.671596400122897E+08, -7.789129961675087E+07,  4.950653108486611E+06
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -1.665699478764767E+08, -8.004893764982986E+07,  4.988936180926546E+06
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -1.659537996709543E+08, -8.219380100530383E+07,  5.026425820566837E+06
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -1.653114619176146E+08, -8.432563015244132E+07,  5.063121121106841E+06
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -1.646432012902846E+08, -8.644417059407826E+07,  5.099021294505283E+06
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -1.639492845564617E+08, -8.854917277699147E+07,  5.134125667822890E+06
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -1.632299785219961E+08, -9.064039200328654E+07,  5.168433680144422E+06
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -1.624855499786220E+08, -9.271758834283139E+07,  5.201944879578542E+06
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -1.617162656542421E+08, -9.478052654676470E+07,  5.234658920334656E+06
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -1.609223921658721E+08, -9.682897596210565E+07,  5.266575559875470E+06
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -1.601041959751554E+08, -9.886271044748659E+07,  5.297694656144131E+06
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -1.592619433463583E+08, -1.008815082900309E+08,  5.328016164864507E+06
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -1.583959003067616E+08, -1.028851521233918E+08,  5.357540136913583E+06
